"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2013-07-27,2013,7,27,"July",2013,3.17426300579304,0.7567661073537,0.91070544375,2.43916,21.25220625,84.0041902083333,67.5240416666667,28174.975340566,0.27580215414199,0.244443522815565,0.098572838628804,22.836195,3.00241637155556,0.2707375,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,138.21926,"Summer",0.0863547628382118,0.0614530038389658,0.994008812368594,1,0.999990619756031,59.7586855443431,1.2567781032607,73.0656943867012,73.0656943867012,29.6074105262292,27.813095163071,17.0523887765663,84004.1902083333,22.044200625,26.5064298535368,0.308812807230796,0,0.395167570069008
2013-07-28,2013,7,28,"July",2013,1.97263173253397,1.19220221012238,1.27988957291667,0,23.0392108333333,83.574385625,58.6722604166667,23726.774629817,0.235392634568187,0.226431700694948,0.105531453325606,24.1524175520833,2.14619855772917,0.2716,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,138.21926,"Summer",0.0860256681998331,0.0623778788206603,0.982956510177315,1,0.999983523202495,59.4529322613552,1.59448631510661,92.0645941822736,92.0645941822736,34.9021828517249,30.1095045173626,16.520334760825,83574.385625,23.5958141927083,29.1189341005117,0,0,0.0860256681998331
2013-07-29,2013,7,29,"July",2013,1.65541024424081,1.38676521140298,1.88415215625,0,24.7943979166667,83.803434375,47.0479895833333,29534.417663843,0.216189261874388,0.213043287495191,0.109411424086219,26.35078921875,1.90760505541667,0.2816,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,138.21926,"Summer",0.140769735414051,0.0955690831193538,0.979844001400315,1,0.999978936448931,59.6158723741237,2.62204821070636,80.6486209138203,80.6486209138203,38.1438238496003,34.3156573629052,14.7206041464117,83803.434375,25.5725935677083,32.7715547810982,0,0,0.140769735414051
2013-07-30,2013,7,30,"July",2013,1.8282251421358,1.65572267523282,2.47649825208333,0,26.5915902083333,84.1540027083333,33.8613708333333,30231.232732857,0.201592470734529,0.200005309022212,0.111644228637948,28.0768184895833,1.653925763125,0.2916,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,138.21926,"Summer",0.178015416161602,0.119914498303829,0.978043375609296,1,0.999974018151734,59.8652587766534,3.10362506205532,84.7050518586525,84.7050518586525,41.0412529743358,37.9689385464672,11.7858392237845,84154.0027083333,27.3342043489583,36.3575439105864,0,0,0.178015416161602
2013-07-31,2013,7,31,"July",2013,1.86564777993068,1.9037212412148,2.55143110208333,0,27.258940625,84.1329960416667,33.2714625,29800.5911565,0.189228325320447,0.187123653016269,0.112714901642521,29.4995655208333,2.4684307075,0.3016,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,138.21926,"Summer",0.236579205527784,0.146150352376645,0.975627079927784,1,0.999968328549287,59.850315107956,2.05055147737989,70.8918599929101,70.8918599929101,43.8635247377913,41.2308726114231,12.04347432104,84132.9960416667,28.3792530729167,38.6428286461713,0,0,0.236579205527784
2013-08-01,2013,8,1,"August",2013,1.97365978438463,1.71510610851378,1.40941561458333,0.27102,23.4825739583333,84.0473797916667,54.2560229166667,22618.3033109,0.178411101309957,0.175881065520239,0.112810510520148,27.61172,2.84459120895833,0.3116,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,138.49028,"Summer",0.260323689493186,0.131344308607333,0.987042115549081,1,0.999957407509234,59.7894096394484,3.30314159832388,47.5271736789681,47.5271736789681,46.6714203406711,36.9525991411063,15.6913462393567,84047.3797916667,25.5471469791666,32.7221052893309,0.0390999688575095,0,0.299423658350695
2013-08-02,2013,8,2,"August",2013,1.2676424182457,1.57842163812366,1.38203693541667,0,23.0886060416667,83.8350458333333,57.2404104166667,22031.1841312,0.170649971505321,0.16747917223247,0.11206338796487,27.6359686458333,1.855524715,0.3216,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,138.49028,"Summer",0.306488512100548,0.137150974840186,0.985857843281438,1,0.999949363235324,59.638360052339,8.69522369994832,39.6201359204658,39.6201359204658,48.9181812270037,37.0049949845157,16.1653822174216,83835.0458333333,25.36228734375,32.3648260946834,0,0,0.306488512100548
2013-08-03,2013,8,3,"August",2013,1.3770315163273,1.98652061288808,1.6568904125,0,23.8572233333333,83.8926175,51.4809041666667,28138.9025968,0.164699205351292,0.160856118839315,0.111306873491565,28.6039713541667,1.53400208,0.3316,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,138.49028,"Summer",0.378710689723695,0.158954996915471,0.983981829060879,0.998929537185384,0.999943794605561,59.6793152370276,12.8521787941372,36.672166285144,36.672166285144,50.7929925809647,39.150281688337,15.2283342419602,83892.6175,26.23059734375,34.0731021886641,0,0,0.378710689723695
2013-08-04,2013,8,4,"August",2013,1.62457665484011,2.1222800477055,1.99073663958333,0.81305,25.5534679166667,83.89947375,45.0634916666667,24482.5840242,0.158158446777423,0.154660207365269,0.110677143443036,29.91344171875,2.32595354104167,0.3416,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,139.30333,"Summer",0.336548042586077,0.159513049240492,0.978474061397058,0.985769824683247,0.999937028877888,59.6841926185814,4.79384882467652,46.5023258288604,46.5023258288604,53.0267581104348,42.2244826273452,14.7512557142195,83899.47375,27.7334548177083,37.2162952328727,0.127656854766802,0,0.464204897352879
2013-08-05,2013,8,5,"August",2013,1.81119870196401,2.04675064294536,1.59836830208333,0,23.7038885416667,83.8616639583333,52.7111645833333,28356.6736109,0.152534611669911,0.148519251274749,0.109384617016207,28.8439743229167,2.499218329375,0.3516,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,139.30333,"Summer",0.333113833191977,0.147085703650127,0.984126844438313,0.962805193997244,0.999924764279505,59.6572955858845,5.27709301919112,40.7547242851185,40.7547242851185,55.1106429789879,39.6986579008904,15.4491205962867,83861.6639583333,26.2739314322917,34.1603801292537,0,0,0.333113833191977
2013-08-06,2013,8,6,"August",2013,1.23792079468045,2.21968314242496,1.57129288958333,0,22.972599375,83.7451479166667,48.409025,25336.9140181,0.147233440756418,0.143100699722309,0.107939650992207,28.44642859375,2.36876602125,0.3612,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,139.30333,"Summer",0.362428270297236,0.154690110053853,0.985186486928879,0.93188194636613,0.999912399352198,59.5744087027712,6.4548945073206,37.7961695649375,37.7961695649375,57.2306969002304,38.7939181107747,13.5757002815993,83745.1479166667,25.709513984375,33.0387496229618,0,0,0.362428270297236
2013-08-07,2013,8,7,"August",2013,1.07119350993937,2.07338366595114,1.3958984125,0,22.1873439583333,83.7191108333333,50.9661625,22803.5949396,0.142074315775561,0.138095239660142,0.106437586274034,28.0221729166667,1.77283549229167,0.3708,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,139.30333,"Summer",0.395868529377868,0.154841292080095,0.987498825089999,0.893870113051079,0.999897766605138,59.5558865091574,12.7185708002659,31.9632543392624,31.9632543392624,59.456650519529,37.8482760123151,13.6276059437829,83719.1108333333,25.1047584375,31.872780687817,0,0,0.395868529377868
2013-08-08,2013,8,8,"August",2013,1.21710247713529,2.04695483114646,1.87321797916667,0,23.1948616666667,83.6889125,40.88086875,27764.5394296,0.137713948644337,0.133707228985955,0.10479291328124,28.2998994270833,2.05976773122917,0.3804,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,139.30333,"Summer",0.351378138400271,0.157016679035615,0.983786521927822,0.856295350266267,0.999885650723919,59.5344040961831,7.88538759942669,38.1044367949895,38.1044367949895,61.4775785053962,38.4650098293218,11.6196271076947,83688.9125,25.747380546875,33.1129797644109,0,0,0.351378138400271
2013-08-09,2013,8,9,"August",2013,1.06597407144009,1.86681032743752,1.74934088958333,1.89713,23.0291795833333,83.909579375,43.2074166666667,25000.7673996,0.133318835200317,0.129666245038531,0.103177470336466,27.9233269791667,3.15407992,0.39,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,141.20046,"Summer",0.279152401850189,0.138803442182421,0.986932302059652,0.814016760922996,0.999868441398021,59.6913815321952,3.24717402988518,43.2865869406404,43.2865869406404,63.6585717530751,37.6308644529893,12.1585231063561,83909.579375,25.47625328125,32.5846835154394,0.336105685162186,0,0.615258087012375
2013-08-10,2013,8,10,"August",2013,1.52120608927303,1.92924504308574,1.13443763333333,0.27102,20.6192860416667,84.2389708333333,57.4536458333333,25022.06182688,0.129836368731441,0.125751411838156,0.101482403630591,25.6123495833333,4.90031514583333,0.3996,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,141.47148,"Summer",0.210303109273087,0.104174376901548,0.998934493862719,0.777823340953674,0.999840935925275,59.9257031836594,1.53284351646423,41.0554483939179,41.0554483939179,65.499742276257,32.8489419426611,13.9556849685486,84238.9708333333,23.1158178125,28.2877018398441,0.0490832083809215,0,0.259386317654008
2013-08-11,2013,8,11,"August",2013,1.52769123782083,1.35524549310894,0.967279239583333,1.89714,20.2762983333333,84.1297620833333,64.58801875,22937.0993096,0.128375413042567,0.122797611063088,0.0998445275085222,24.7546559895833,2.159885376875,0.4092,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,143.36862,"Summer",0.184074474717955,0.0888909816082747,0.998805605769038,0.762025021137882,0.999827981395396,59.8480145429648,7.19649565790939,38.6055030610769,38.6055030610769,66.3042469474022,31.2143480434815,15.3601916524633,84129.7620833333,22.5154771614583,27.2773263824858,0.351021666482819,0,0.535096141200773
2013-08-12,2013,8,12,"August",2013,2.68322085173419,1.4618969869635,0.79169861875,16.53212,20.6858514583333,84.0207254166667,70.17971875,20683.7047576,0.227474210526817,0.159472633937768,0.0988919694697845,22.1947891666667,2.25769300979167,0.4188,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,159.90074,"Summer",0.0752468215261945,0.0508118159838584,0.996120753359436,1,0.999979503464178,59.7704483184708,2.1753067476681,75.2136954075253,75.2136954075253,36.1696788149885,26.7506573570717,17.1169243083349,84020.7254166667,21.4403203125,25.5465355478015,3.12340115729248,0,3.19864797881867
2013-08-13,2013,8,13,"August",2013,2.29674662027595,1.8663691775805,1.622443925,0,23.3751277083333,83.9672964583333,50.6883354166667,27886.0042212,0.224812584108771,0.173678045714829,0.0998981366115678,23.6212035416667,1.49377504458333,0.4284,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,159.90074,"Summer",0.0471446290635547,0.0391851240877753,0.986458941863543,1,0.999979834291069,59.7324401630194,0.717128440605676,180.265988441278,180.265988441278,36.6166514810091,29.1634905613062,14.5648601944105,83967.2964583333,23.498165625,28.9481221643729,0,0,0.0471446290635547
2013-08-14,2013,8,14,"August",2013,1.68232461444792,2.55278855484828,1.531658575,5.16922,23.6084727083333,84.0201707407407,51.2420479166667,18049.8187727,0.172253484857584,0.116828236351539,0.0930840176014019,20.0073336396795,1.91290590428571,0.4284875,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,165.06996,"Summer",0.00404991202173708,0.0038946050320214,0.98630396217237,1,0.999932567710876,59.7700537345321,-6.33632083548841,NA,1214.63143751992,48.436426960946,23.389557091556,14.93251765449,84020.1707407407,21.8079031740064,26.1271305235466,0.996875714050788,0,1.00092562607252
2013-08-15,2013,8,15,"August",2013,1.8904010384918,2.39569253941086,1.78056111875,0,24.2763860416667,83.4422575090209,46.0687645833333,0,0.135955659913646,0.113996454947789,0.0926445875160404,20.5710516584535,2.64644240022817,0.428575,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,165.06996,"Summer",0.00938751866510929,0.0100046986222058,0.977320247909881,0.839875607694958,0.999834587387335,59.3589393008281,-3.31261415391355,NA,531.831668277318,62.3319130953732,24.2182516443372,13.9745431128218,83442.2575090209,22.4237188500601,27.1257123024149,0,0,0.00938751866510929
2013-08-16,2013,8,16,"August",2013,1.89205395914507,2.37366529698402,2.21982590833333,0,25.2839339583333,83.4422575090209,37.3214208333333,0,0.110124304250491,0.109707444866944,0.0918777967385193,21.4214208411866,2.56183614693287,0.4286625,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,165.06996,"Summer",0.00740124863283952,0.011923629057196,0.974020700279232,0.546428453507072,0.999637994704927,59.3589393008281,-3.53813985360022,NA,576.064762830129,78.3220549852944,25.5169916872777,12.0228805168446,83442.2575090209,23.35267739976,28.6952518178224,0,0,0.00740124863283952
2013-08-17,2013,8,17,"August",2013,1.45048830838195,1.95776587243584,2.36144417291667,0,26.1171770833333,83.4422575090209,34.8884208333333,0,0.092421036261371,0.105699347279578,0.0909744303914315,22.1246769975474,2.17208964711613,0.42875,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,165.06996,"Summer",0.00332477567499421,0.0088309911987557,0.971308755521289,0.339525484236422,0.999304687019832,59.3589393008281,-4.9251060107246,NA,872.872166584702,95.0293370670116,26.6367041658593,11.8081907372961,83442.2575090209,24.1209270404403,30.0526858504,0,0,0.00332477567499421
2013-08-18,2013,8,18,"August",2013,1.38687167164764,1.7416411678818,2.01260110416667,0,24.5118395833333,83.4422575090209,41.4034770833333,0,0.0917317147194397,0.10208561664655,0.09036327789576,20.7697741534204,2.17412369215631,0.4288375,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,165.06996,"Summer",0.00260610444495406,0.0070683548129845,0.97654717765662,0.332113764328502,0.999237355503155,59.3589393008281,-4.90929746147442,NA,869.852758656511,95.8252583858535,24.5164533198564,12.7376539977334,83442.2575090209,22.6408068683768,27.4856087994306,0,0,0.00260610444495406
2013-08-19,2013,8,19,"August",2013,1.26385227633393,1.58121465468408,1.94755461041667,0.87987,24.57659875,83.4422575090209,44.0172145833333,0,0.0959227778195576,0.0999693786203831,0.0898065208785464,20.8244308091704,2.16019547255042,0.428925,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,165.94983,"Summer",0.00272645489574147,0.00653613392070235,0.976334766734313,0.378148787047769,0.999361217069274,59.3589393008281,-4.9730950522937,NA,884.408199340647,91.1819893306701,24.5990324467937,13.594303596402,83442.2575090209,22.7005147795852,27.585324290739,0.169836842757292,0,0.172563297653033
2013-08-20,2013,8,20,"August",2013,1.8463592140586,1.82888800914852,1.51788743958333,0.32995,23.4550839583333,83.4422575090209,54.4577229166667,0,0.0952003531332414,0.0989219008753989,0.0894011381359965,19.8778737263391,2.27126554387827,0.4290125,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,166.27978,"Summer",0.00207104186766161,0.00500453851713383,0.980026456262686,0.370054335865621,0.999310742662291,59.3589393008281,-4.49390638520558,NA,777.24388735887,91.9499941318674,23.2027903842051,15.7236003695899,83442.2575090209,21.6664788423362,25.9023990645163,0.0637002234353631,0,0.0657712653030247
2013-08-21,2013,8,21,"August",2013,1.38242526463045,1.67355218918592,2.1141699375,0,25.3114014583333,83.4422575090209,41.37111875,0,0.0942043930425171,0.0980880340592532,0.0891049249966016,21.4446033768659,2.33099215047703,0.4291,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,166.27978,"Summer",0.00347509162322891,0.00858405539021113,0.973931060836898,0.358999697851711,0.999334274793034,59.3589393008281,-4.27371988914408,NA,728.712485874134,93.0302544894778,25.5532350413199,13.3492514793448,83442.2575090209,23.3780024175996,28.7391293935524,0,0,0.00347509162322891
2013-08-22,2013,8,22,"August",2013,1.15190305042426,1.50468510500406,2.46071339375,0,25.2813733333333,83.4422575090209,27.28535,0,0.0933396226985013,0.0974647782062989,0.0889759928528321,21.4192596768861,2.27841710885184,0.4188,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,166.27978,"Summer",0.00437664247474281,0.0111634041155265,0.974029057650401,0.349503707163141,0.999309026563646,59.3589393008281,-4.47311739112324,NA,772.040094355353,93.9890206765299,25.5136152379673,8.78847984641833,83442.2575090209,23.3503165051097,28.691164369802,0,0,0.00437664247474281
2013-08-23,2013,8,23,"August",2013,1.12878007675185,1.4568183662247,1.91234729166667,0.10998,24.0237227083333,83.4422575090209,37.5906979166667,0,0.0927033819576108,0.0971698144600392,0.0889111202314385,20.3578041208236,2.231180602505,0.4085,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,166.38976,"Summer",0.00309653476992109,0.00809647060777231,0.978151186087459,0.342580314327583,0.999253317448504,59.3589393008281,-4.65935104265799,NA,813.671346655343,94.7071321632534,23.9017917754776,11.2313072842455,83442.2575090209,22.1907634145784,26.7441027844133,0.0203178667523086,0,0.0234144015222297
2013-08-24,2013,8,24,"August",2013,0.94679879024526,1.37542349242872,1.61727459583333,0,23.5059289583333,83.4422575090209,47.0698083333333,0,0.0920129635893824,0.0970509587416698,0.0888549972226539,19.9207868428081,2.24102909506981,0.3982,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,166.38976,"Summer",0.00233375925538055,0.00622463097869069,0.979858485761157,0.335129789964038,0.99921432194788,59.3589393008281,-4.61621832177909,NA,804.264849039028,95.49891125894,23.264554143279,13.6322025856446,83442.2575090209,21.7133579005707,25.976704401876,0,0,0.00233375925538055
2013-08-25,2013,8,25,"August",2013,0.843314326858169,1.30424330608092,1.72688216666667,0,24.2602360416667,83.4422575090209,47.7956479166667,0,0.0913681182727251,0.0970501440536328,0.0888027113822721,20.557421078633,2.2521799955554,0.3879,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,166.38976,"Summer",0.00232715871838634,0.00632395756447965,0.977373318450471,0.32823126584625,0.999217428009247,59.3589393008281,-4.57386317200304,NA,794.585553654927,96.2504778263079,24.197914608669,14.4843536800677,83442.2575090209,22.4088285601499,27.1011784414362,0,0,0.00232715871838634
