"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2014-02-11,2014,2,11,"February",2014,0.674709249700373,0,0.299673166666667,0,-1.01174729166667,75.0384264583333,52.8915166666667,16387.690250615,0.0872708333333331,0.150892636333915,0.316338748889204,-0.103385416666667,1.08940486620833,0.7758,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",1.57630683221665e-06,5.88135432832412e-06,0.96055994259045,0.267946552191509,1.16878687157932,53.3806435053405,-882.827520072404,NA,386352.537144284,102.532296937654,6.07067657325551,3.00499914479677,75038.4264583333,-0.557566354166669,5.87320183098658,0,0.00249970717088559,0.00250128347771781
2014-02-12,2014,2,12,"February",2014,0.494922765040912,1.4286498531354,0.458422916666667,0,1.14138208333333,75.20694,33.3369708333333,16057.61317827,0.0860052083333335,0.151761892938396,0.317208823951803,-0.14140625,1.58786026854167,0.78,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",4.46334436199544e-06,1.74213471262313e-05,0.955159943309715,0.256029110471311,1.12799184253114,53.5005202367445,-520.196018186411,NA,156353.738712573,104.192804629932,6.05392275802142,2.21436364649022,75206.94,0.499987916666665,6.34210458647781,0,0,4.46334436199544e-06
2014-02-13,2014,2,13,"February",2014,0.520362777466295,1.807732550565,0.611583333333333,0,6.15583791666667,75.11799875,37.9916583333333,18067.68149216,0.0869687500000002,0.152376130934072,0.317927874022069,-0.128385416666667,1.774863933125,0.7842,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",4.50852242944575e-06,1.69911005082583e-05,0.936902378061059,0.265078080847559,1.13568522272258,53.4372494382583,-378.182948152514,NA,101790.475921812,102.923805006106,6.05965574956061,3.59313123731401,75117.99875,3.01372625,7.59211131350783,0,0,4.50852242944575e-06
2014-02-14,2014,2,14,"February",2014,0.528683174973372,2.1354950315466,0.635699583333333,0,7.081929375,75.2232697916667,37.8679916666667,16981.93843442,0.090984375,0.15235488139385,0.318878712074739,-0.0971354166666667,1.53357796583333,0.7884,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",3.11509554258572e-06,1.02274295082205e-05,0.935114811071091,0.304391997285419,1.15261035743703,53.5121368820904,-503.004879860175,NA,156551.708802765,97.951938603838,6.07343455130017,3.81697845355874,75223.2697916667,3.49239697916667,7.85340101979895,0,0,3.11509554258572e-06
2014-02-15,2014,2,15,"February",2014,0.589784702406971,1.98892942614468,0.760588333333333,0,7.54127354166667,75.36806,31.2094958333333,14233.845576283,0.097109375,0.153083660774,0.31990989805655,-0.0770833333333333,1.39888088729167,0.7926,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",3.60249996813781e-06,9.76256693346579e-06,0.935381488519417,0.368847778756641,1.15055914257205,53.615137369426,-602.452461015602,NA,205467.885414968,91.2300044098496,6.08229055699208,3.24622305443794,75368.06,3.73209510416667,7.98720609060147,0,0,3.60249996813781e-06
2014-02-16,2014,2,16,"February",2014,0.419037883064645,1.665454052052,0.663917708333333,0,5.96048520833333,75.2118835416667,32.919275,9736.00965459,0.105770833333333,0.154066970780076,0.323435370184388,-0.0544270833333333,1.488306594375,0.7968,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",5.91381338035073e-06,1.26532898828714e-05,0.93872991610854,0.467145703160102,1.15519328814473,53.5040369607461,-531.655742684692,NA,170477.747682391,83.1598838556785,6.09231045234418,3.07166129009771,75211.8835416667,2.9530290625,7.55953421024146,0,0,5.91381338035073e-06
2014-02-17,2014,2,17,"February",2014,0.878953404718189,1.5650290865412,0.701215416666667,0,4.52361875,75.405669375,22.8694854166667,18954.0552408,0.113989583333333,0.154773537157948,0.323607167047546,-0.0455729166666667,1.80083031604167,0.801,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",1.72721429743479e-05,3.05618555619529e-05,0.946018707443562,0.564704350951749,1.13906654691184,53.6418918302281,-363.475741469667,NA,96434.9893626986,76.7201691451523,6.09623024455287,1.93098012175949,75405.669375,2.23902291666667,7.18549113831533,0,0,1.72721429743479e-05
2014-02-18,2014,2,18,"February",2014,0.743407934104576,2.302956878454,0.668475,0,5.39063791666667,75.13258375,30.00540625,18452.5262135485,0.126963541666667,0.155740716972024,0.323653109565275,-0.0325520833333334,1.32838009997917,0.8052,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",7.16157183248589e-06,9.99051176703149e-06,0.939658623084536,0.716632269511187,1.12949979758104,53.4476248781798,-665.33071548929,NA,238905.678002879,68.3633188757729,6.10199870224815,2.6913522102197,75132.58375,2.67904291666667,7.41401471258741,0,0,7.16157183248589e-06
2014-02-19,2014,2,19,"February",2014,0.598845862332758,2.02156107021054,0.583420208333333,0,4.20380083333333,74.493695625,35.2308458333333,14683.47181216,0.140375,0.156301296187918,0.323661738449898,-0.028125,1.90129613875,0.788375,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",2.28980619618517e-05,2.6793880566406e-05,0.935655001919693,0.853958209829231,1.1016265998253,52.9931342811608,-324.985527036789,NA,81702.2856774583,61.4446771494228,6.10396107872498,2.90880661537229,74493.695625,2.08783791666666,7.10842426347896,0,0,2.28980619618517e-05
2014-02-20,2014,2,20,"February",2014,0.515521137307179,0,0.312421041666667,0,-5.071871875,74.9244175,27.2888895833333,19765.106872924,0.145572916666666,0.157119106444784,0.32325939599684,-0.0489583333333333,1.89976198833333,0.77155,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",3.72687947740368e-05,4.14867303486797e-05,0.973626392908211,0.897671787439126,1.04972399259197,53.2995401047436,-320.226064708975,NA,80575.6486257353,59.1255415486503,6.09473123682285,1.14577427596893,74924.4175,-2.56041510416667,5.06859030986126,0,0,3.72687947740368e-05
2014-02-21,2014,2,21,"February",2014,0.437036077544847,0,0.417079583333333,0,-0.81760625,74.9583947916667,31.99345625,19469.950746346,0.135401041666666,0.157852521453277,0.323119822647405,-0.05625,1.36726349958333,0.754725,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",1.13161087300898e-05,1.40248246145989e-05,0.958851428446893,0.806608916328388,1.05695268525455,53.3237107834124,-581.30881870346,NA,202857.691064318,63.8408749884702,6.09150371343459,1.84369292164992,74958.3947916667,-0.436928125,5.92509146645161,0,0,1.13161087300898e-05
2014-02-22,2014,2,22,"February",2014,0.4838721092054,2.506946393592,0.407740833333333,0,0.595549791666667,74.8211058333333,42.67416875,19722.501836058,0.124260416666666,0.157747578921658,0.322949059338817,-0.0789062500000001,1.34113632270833,0.7379,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",5.86691779607719e-06,8.55133332830591e-06,0.952154447333832,0.685898596787362,1.05596068360775,53.2260465160776,-734.780055421696,NA,261284.465054279,69.9508404516004,6.08148499325816,2.72519998764022,74821.1058333333,0.258321770833333,6.23212741249331,0,0,5.86691779607719e-06
2014-02-23,2014,2,23,"February",2014,0.669755290196033,2.35882071207,0.562525625,0,2.57276708333333,75.1387377083333,31.53141875,19028.154644774,0.118947916666667,0.15775499356762,0.322743007146753,-0.0802083333333334,1.598410635625,0.721075,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",1.11207710435388e-05,1.78185468920223e-05,0.949339632333873,0.623787097094051,1.06511632259066,53.4520026652877,-471.002997222996,NA,140671.068981199,73.2959414857617,6.08090964844274,2.32015740008607,75138.7377083333,1.246279375,6.69265151591858,0,0,1.11207710435388e-05
2014-02-24,2014,2,24,"February",2014,0.622134468468835,2.993240338794,0.618982708333333,0,4.0506025,75.2123872916667,29.9072229166667,20591.871863,0.117078125,0.157116624207788,0.322234556478752,-0.0739583333333334,1.682366145,0.70425,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",1.23067327633772e-05,2.04447313702729e-05,0.945203996215954,0.601574985636935,1.07529478153844,53.5043953171301,-419.840841121348,NA,119174.409859543,74.5507063295185,6.08367174325486,2.44285786324661,75212.3872916667,1.98832208333333,7.05809576952343,0,0,1.23067327633772e-05
2014-02-25,2014,2,25,"February",2014,0.641684553853863,3.282331872672,0.59634375,0,4.22035,75.0693591666667,34.4404375,19542.3194669,0.116609375,0.156806898191327,0.321316790659496,-0.04609375,1.456339193125,0.687425,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",7.44260987849295e-06,1.24826903910523e-05,0.942829188818886,0.595989598885104,1.12551644787618,53.4026483361202,-556.237311250043,NA,182254.877694518,74.872035472122,6.09599960672921,2.84684962593332,75069.3591666667,2.087128125,7.1080641769536,0,0,7.44260987849295e-06
2014-02-26,2014,2,26,"February",2014,0.629323618881658,3.075247699362,0.527988541666667,0,2.96133979166667,74.9417454166667,37.8254875,20389.02172227,0.118166666666667,0.156406497452357,0.320703783793857,-0.034375,1.29077328833333,0.6706,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",5.52899795081773e-06,8.99470897407865e-06,0.945518227966343,0.614521221368454,1.16284724944385,53.3118667936939,-708.565364456117,NA,261811.191483994,73.8150429655138,6.10119082728346,2.86111510446579,74941.7454166667,1.46348239583334,6.79784609625014,0,0,5.52899795081773e-06
2014-02-27,2014,2,27,"February",2014,0.481084725350773,2.006735566932,0.298519145833333,0,2.493705625,74.586598125,61.0369604166667,8623.43373457,0.120307291666666,0.156726367103882,0.320188635330972,-0.03046875,1.41720799642857,0.6956375,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,86.87872,"Winter",3.88413265104421e-06,6.06820458033974e-06,0.942633923559629,0.639845389140798,1.17251671364849,53.0592230235201,-588.131739354676,NA,198000.496835803,72.4098989331316,6.10292210392285,4.46606728173602,74586.598125,1.2316184375,6.68560319812415,0,0,3.88413265104421e-06
2014-02-28,2014,2,28,"February",2014,0.888930729690226,3.01659861285576,0.346484166666667,4.41299,1.982081875,74.7468889583333,53.7630020833333,14314.76492806,0.125119791666667,0.156742907968323,0.319993469731542,-0.0260416666666667,1.17337314383333,0.720675,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,91.29171,"Winter",3.39682828781672e-06,4.88130425592226e-06,0.946416345790391,0.695746930057982,1.17443235863823,53.1732503057432,-858.74493111282,NA,348934.270469027,69.4382015630675,6.10488474338099,3.79295313924025,74746.8889583333,0.978020104166667,6.56471974294631,1.33519028252648,0,1.33519367935477
2014-03-01,2014,3,1,"March",2014,0.413856554740028,0.4535537416344,0.1662964875,7.26849,2.99303083333333,74.7279,79.491725,2857.22475072,0.1606875,0.173509976628137,0.319794521951583,-0.0138020833333333,1.5579437896,0.7457125,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,98.5602,"Winter",3.93130549228429e-07,3.99737773655429e-07,0.942712001467877,0.983117182851213,1.1262934075595,53.159741989229,-483.016729962749,NA,147995.794158487,53.2782021279699,6.11031377344523,6.02625960410815,74727.9,1.489614375,6.81060027617559,2.26221404127949,0,2.26221443441004
2014-03-02,2014,3,2,"March",2014,1.4159596359817,0,0.074868574375,11.16229,-0.322294166666667,74.8602254166667,88.0475916666667,8129.283666538,0.207989583333334,0.18988325629128,0.324693340755474,0.00208333333333336,1.69562335,0.77075,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,109.72249,"Winter",3.49016317515397e-06,3.48892950239117e-06,0.955857175514543,1,0.740841213833179,53.2538753050135,-408.514181142441,NA,115062.740649923,40.6857659507859,6.11736633687001,5.26064493098891,74860.2254166667,-0.160105416666667,6.04569803463742,3.56975040426547,0.0010649234988291,3.57081881792748
2014-03-03,2014,3,3,"March",2014,1.28298057684965,3.540225602754,0.2483459375,0,0.237889583333334,75.1985166666667,66.3361791666667,20826.62806542,0.197473958333334,0.204525045572993,0.338355068892599,0.00625000000000002,1.3544099325,0.7957875,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,109.72249,"Winter",5.10356297816218e-06,5.10255873052104e-06,0.958209223155043,1,0.885663108791006,53.4945280674652,-619.447816467559,NA,218187.661688543,42.9420720363347,6.11921738253886,4.12803876728252,75198.5166666667,0.122069791666667,6.17086935984952,0,0,5.10356297816218e-06
2014-03-04,2014,3,4,"March",2014,0.824500824979199,2.7667730635128,0.232491541666667,0,0.922002083333333,74.8844247916667,69.7577,13452.24706502,0.192802083333333,0.217694590738582,0.340962600318834,0.0111979166666667,1.10942602625,0.820825,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,109.72249,"Winter",2.26765450008243e-06,2.26740646026278e-06,0.951825139599362,1,0.92855866516161,53.2710901943828,-936.62132932724,NA,402462.382499931,44.0268202994767,6.12141614349947,4.5609536279198,74884.4247916667,0.4666,6.32680887669775,0,0,2.26765450008243e-06
2014-03-05,2014,3,5,"March",2014,1.7411116929307,3.165420209796,0.326866791666667,4.41299,1.98108604166667,75.1917016666667,60.7405145833333,20967.00479068,0.190619791666667,0.226434062677861,0.343299678548109,0.0458333333333333,1.45975167,0.8458625,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,114.13548,"Winter",6.51915745008741e-06,6.51749723144961e-06,0.952051839068364,1,0.981279939719778,53.4896800302307,-534.987976075618,NA,174899.218596838,44.5525225618424,6.13682707062659,4.28490837150708,75191.7016666667,1.0134596875,6.5814956853248,1.52193578971919,0,1.52194230887664
2014-03-06,2014,3,6,"March",2014,1.17984955215861,3.169232753427,0.633585208333333,0,4.85591104166667,75.1900527083333,32.505725,17091.4209435,0.191421875,0.23100214301052,0.343484818345354,0.0692708333333334,1.22876110127083,0.8709,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,114.13548,"Winter",6.92452882179258e-06,6.92349017211153e-06,0.942186125218916,1,0.987766797833515,53.4885069984775,-761.890907255575,NA,295683.096703519,44.3578522462978,6.14727499908165,2.8090764272562,75190.0527083333,2.4625909375,7.30080998740491,0,0,6.92452882179258e-06
2014-03-07,2014,3,7,"March",2014,0.877110227678374,3.694843061622,0.335102083333333,0,2.01504166666667,74.721894375,54.3898666666667,15994.9341128,0.196520833333333,0.230995678715313,0.3427057535694,0.101302083333333,1.382616004375,0.870425,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,114.13548,"Winter",7.20468618480774e-06,7.20313239671537e-06,0.945986548352951,1,0.992401007633279,53.1554697231077,-579.780075532329,NA,200078.818407662,43.1590131146593,6.1615793078273,3.84622168583626,74721.894375,1.058171875,6.60271510475781,0,0,7.20468618480774e-06
2014-03-08,2014,3,8,"March",2014,0.821670794368391,0,0.1223865625,0,-2.27100979166667,75.4159,77.4072541666667,9696.1847132547,0.198817708333334,0.229080364129357,0.34194395782935,0.05,0.847265254791667,0.86995,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,114.13548,"Winter",1.43173642222682e-06,1.43167107881189e-06,0.969879861385978,1,0.985311988365517,53.6491696660216,-1661.44821312559,NA,934238.146184194,42.6398994393274,6.13868333002167,4.00849471189713,75415.9,-1.11050489583334,5.64048356808536,0,0.00110618196324439,0.00110761369966661
2014-03-09,2014,3,9,"March",2014,1.10583182456498,2.25221067418194,0.414576,0,1.38858208333333,75.666671875,51.96979375,23536.0866193263,0.194770833333333,0.226454076971586,0.341352998809086,0.0716145833333334,1.08033039395833,0.869475,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,114.13548,"Winter",3.9146119322304e-06,3.91420444982032e-06,0.96013343017116,1,0.988904497237025,53.8275631197805,-948.326633781125,NA,418459.404852905,43.5630915547278,6.14832065776803,3.51388910895838,75666.671875,0.730098333333332,6.4484163856076,0,0,3.9146119322304e-06
2014-03-10,2014,3,10,"March",2014,1.28269426289958,2.7665479365354,0.876512291666667,0,7.34956791666667,75.13806,22.1458583333333,23042.150322517,0.197119791666666,0.224078744861229,0.340829174247173,0.259375,1.39602396604167,0.869,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,114.13548,"Winter",1.23044074954445e-05,1.23017268912271e-05,0.933164323200548,1,0.997058860300594,53.4515205588703,-577.667764560733,NA,197436.893975872,43.0224289110748,6.23260302746782,2.27350503799178,75138.06,3.80447145833334,8.02800233569917,0,0,1.23044074954445e-05
2014-03-11,2014,3,11,"March",2014,1.16226793526597,4.1469953862006,0.512752083333333,0,2.23963895833333,74.8311433333333,29.8222833333333,23829.085985276,0.205005208333334,0.222499074768409,0.339961159337952,0.311197916666667,1.288311933125,0.868525,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,114.13548,"Winter",1.14755177515965e-05,1.14734041184632e-05,0.946597012360934,1,0.99788246721077,53.2331869671035,-605.416050029364,NA,224197.162184451,41.3016525441279,6.25604484239247,2.142971625719,74831.1433333333,1.2754184375,6.70667979012125,0,0,1.14755177515965e-05
2014-03-12,2014,3,12,"March",2014,0.859538670404643,0,0.277223645833333,0,-2.119048125,75.50952875,53.5762833333333,24051.061296171,0.202296875,0.220202946870549,0.340128960982452,0.227864583333333,1.12426928916667,0.86805,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,114.13548,"Winter",4.99839113683397e-06,4.99790836407494e-06,0.970539498603586,1,0.996961868062766,53.7157750462447,-1022.54648134708,NA,433531.272656872,41.8769359855562,6.2183875155258,2.80577604059701,75509.52875,-0.945591770833333,5.70902094374987,0,0.00261122326683553,0.00261622165797237
