"block","year","water_year","GPP_avg","GPP_total","P_avg","P_total","P_acc","LAI_mod","VPD","S","Tair","Tsoil","PPFD_IN","WUE","GPP_avg_yr","GPP_total_yr","month","Season","B_WUE.pred","cred2.5_WUE.pred","cred97.5_WUE.pred","B_WUE.wght","cred2.5_WUE.wght","cred97.5_WUE.wght"
2954,2015,2016,0.41719720276872,0.41719720276872,0,0,59.62399,0.1803,0.723364375,0.207118262545537,11.4936202083333,9.7824132672166,17772.9747816,NA,0.645831286945311,236.374251021984,11,"Fall",5.96800098423367,0.294236346767756,32.4319259883812,2.48983331674326,0.122754580824395,13.5305088027548
2955,2015,2016,0.4978154392992,0.4978154392992,0,0,59.62399,0.177275,0.93174875,0.193408131236981,13.5219497916667,11.4943209011473,17626.7036186,NA,0.645831286945311,236.374251021984,11,"Fall",6.0537913602313,0.350205347313808,32.4794232114985,3.01367080541925,0.174337628817952,16.1687583342168
2956,2015,2016,0.5342676976674,0.5342676976674,0,0,59.62399,0.17425,1.05225229166667,0.183782045632229,14.865413125,12.62820227582,17438.1284338,NA,0.645831286945311,236.374251021984,11,"Fall",6.13791884743283,0.3997266911521,32.4466379228757,3.27929177108728,0.21356105897804,17.3351905401026
2957,2015,2016,0.3991731127776,0.3991731127776,2.9812,2.9812,62.60519,0.171225,0.536152916666667,0.175896009032069,10.8928785416667,9.27538805117813,7878.4464836,NA,0.645831286945311,236.374251021984,11,"Fall",5.9996971379989,0.254371652576173,32.5078316990846,2.39491778229788,0.101538324361213,12.9762523689739
2958,2015,2016,0.42407198135766,0.42407198135766,0,0,62.60519,0.1682,0.378951458333333,0.175012480049926,5.0861675,4.37453118751075,16056.0793537,NA,0.645831286945311,236.374251021984,11,"Fall",6.06839708871442,0.287999064700824,32.4114449335819,2.57343717707618,0.122132333996831,13.7447856716488
2959,2015,2016,0.42639891394572,0.42639891394572,0,0,62.60519,0.165175,0.381878416666667,0.167821684180565,4.11412145833333,3.55412554291793,14953.79657275,NA,0.645831286945311,236.374251021984,11,"Fall",6.23539185760071,0.380142409124098,32.3817195386157,2.65876431610693,0.162092310395225,13.8075300429606
2960,2015,2016,0.45353158998732,0.45353158998732,0,0,62.60519,0.16215,0.282411875,0.163656984706891,4.554175,6.0157142078125,17536.9980231,NA,0.645831286945311,236.374251021984,11,"Fall",6.23226434643661,0.365730488968979,32.2819747426621,2.82652875826068,0.165870330168941,14.64089533297
2961,2015,2016,0.47254300003296,0.47254300003296,0,0,62.60519,0.159125,0.337009039583333,0.159488519725356,5.23188291666667,7.22105708765625,17465.122575,NA,0.645831286945311,236.374251021984,11,"Fall",6.23119849743743,0.348091343251236,32.2655740533332,2.94450923177996,0.164488127625442,15.2468711609477
2962,2015,2016,0.4838974336116,0.4838974336116,0,0,62.60519,0.1561,0.602504166666667,0.156088861712989,8.42380666666667,8.76657106770833,17590.101554,NA,0.645831286945311,236.374251021984,11,"Fall",6.26235514949589,0.350971043844592,32.2522167520151,3.03033758520545,0.169833987388382,15.6067649145852
2963,2015,2016,0.58327594459092,0.58327594459092,0,0,62.60519,0.1519375,0.955238541666667,0.152622370703243,10.647555,9.49264775,17061.580316,NA,0.645831286945311,236.374251021984,11,"Fall",6.39157648377424,0.445618646458831,32.2319959606999,3.72805281099853,0.259918636940602,18.8001478900279
2964,2015,2016,0.39684748386348,0.39684748386348,0,0,62.60519,0.147775,0.542429166666667,0.149565816901503,4.88648770833333,8.00618302604167,16829.892981,NA,0.645831286945311,236.374251021984,11,"Fall",6.36076834345291,0.349033167013492,32.2033389587432,2.52425491253776,0.138512934114206,12.77981403778
2965,2015,2016,0.31771402601364,0.31771402601364,0,0,62.60519,0.1436125,0.4497489375,0.147063302376241,2.64852791666667,5.66471455947396,16830.3104063,NA,0.645831286945311,236.374251021984,11,"Fall",6.3993651790386,0.325515592347512,32.1926553076732,2.03316807496385,0.103420869374943,10.2280581258702
2966,2015,2016,0.35812772573742,0.35812772573742,0,0,62.60519,0.13945,0.534110625,0.145177679788171,3.54011583333333,5.75008103234375,16676.7501423,NA,0.645831286945311,236.374251021984,11,"Fall",6.40772971052809,0.321450558250224,32.1887765939746,2.29478566837152,0.115120357363177,11.52769335587
2967,2015,2016,0.41485030429536,0.41485030429536,0,0,62.60519,0.1352875,0.62292,0.143751123000084,6.66538416666667,7.46054484588541,16668.4800932,NA,0.645831286945311,236.374251021984,11,"Fall",6.44014113321803,0.333815226300724,32.1963593315332,2.67169450882057,0.13848334820928,13.3566694658893
2968,2015,2016,0.34320226547556,0.34320226547556,4.3363,4.3363,66.94149,0.131125,0.132990293666667,0.152136262121116,5.15732666666667,6.37389378645833,4187.188194,NA,0.645831286945311,236.374251021984,11,"Fall",6.76366955647252,0.530707402068932,32.1578913610376,2.32130671470945,0.182139982694707,11.036661168025
2969,2015,2016,0.32114801991852,0.32114801991852,3.25223,3.25223,70.19372,0.1269625,0.2010351,0.178710025531199,6.035991875,6.329280215625,8545.1769774,NA,0.645831286945311,236.374251021984,11,"Fall",6.65941113697196,0.402174471127667,32.1542759412317,2.13865670046188,0.129157535064428,10.3262820504403
2970,2015,2016,0.32539294873962,0.32539294873962,0,0,70.19372,0.1228,0.355158125,0.186105049898375,3.51349083333333,3.53410937916667,13359.5314028,NA,0.645831286945311,236.374251021984,11,"Fall",6.52292612560684,0.295784533700625,32.0446998366857,2.12251416642191,0.0962462016124199,10.4271193713352
2971,2015,2016,0.2686775674131,0.2686775674131,0,0,70.19372,0.1219,0.439033541666667,0.172193147441547,3.88781125,3.98702898947917,16094.7354209,NA,0.645831286945311,236.374251021984,11,"Fall",6.48682267416897,0.235417667941717,32.0916892547688,1.74286373633586,0.0632514463486456,8.62231700314839
2972,2015,2016,0.23755111760502,0.23755111760502,0,0,70.19372,0.121,0.473425416666667,0.167440449693908,4.59837270833334,4.91377294609896,16145.9756546,NA,0.645831286945311,236.374251021984,11,"Fall",6.55204102418804,0.240068956008105,32.0344629500896,1.55644466788981,0.0570286488019958,7.6098224756704
2973,2015,2016,0.30759388195086,0.30759388195086,0,0,70.19372,0.1201,0.611069375,0.163168798674696,7.04702479166667,6.01039144833333,16036.7018232,NA,0.645831286945311,236.374251021984,11,"Fall",6.68777016756862,0.325876122702393,32.110897323191,2.05711718743759,0.100237501617124,9.87711556056579
2974,2015,2016,0.2901374349426,0.2901374349426,0,0,70.19372,0.1192,0.381547291666667,0.159636892761452,3.14580958333333,5.435012225,15764.305446,NA,0.645831286945311,236.374251021984,11,"Fall",6.73369431398216,0.320366031269605,32.1725670244348,1.95369679594635,0.092950178555304,9.33446607198838
2975,2015,2016,0.16674553753182,0.16674553753182,0,0,70.19372,0.1183,0.471263958333333,0.154591607307045,1.01123770833333,3.59139669356771,15573.9710719,NA,0.645831286945311,236.374251021984,11,"Fall",6.71335559372265,0.210898449199266,32.2410018373076,1.11942208711753,0.0351663752763589,5.37604318192625
2976,2015,2016,0.222339417893298,0.222339417893298,0,0,70.19372,0.1174,0.590069583333333,0.150942987034307,3.0729925,3.48112427463542,14308.3597864,NA,0.645831286945311,236.374251021984,11,"Fall",6.83520076263566,0.299146582642084,32.2755682666674,1.51973455874824,0.0665120770494104,7.17613106058623
2977,2015,2016,0.26880748511526,0.26880748511526,0,0,70.19372,0.1165,0.682035416666667,0.151182056305363,6.56864958333333,5.75417246005208,15587.8350141,NA,0.645831286945311,236.374251021984,11,"Fall",6.90318523712242,0.335342908016299,32.3935376311063,1.85562786287567,0.0901426837550993,8.70762538460421
2978,2015,2016,0.268586577458028,0.268586577458028,0,0,70.19372,0.1156,0.838042916666667,0.148950820430996,10.92021875,7.25553944270833,5891.152923,NA,0.645831286945311,236.374251021984,11,"Fall",6.95489406638089,0.348061530171785,32.4558180475849,1.86799119387239,0.093484655133644,8.71719708800132
2979,2015,2016,0.35087479090272,0.35087479090272,0,0,70.19372,0.1143875,0.314610833333333,0.146827365705748,11.409978125,10.4853054427083,8310.545026,NA,0.645831286945311,236.374251021984,11,"Fall",6.92177053586048,0.330021995295517,32.5130379602396,2.42867478944665,0.115796398592613,11.4080053959112
2980,2015,2016,0.21102830369172,0.21102830369172,0.27102,0.27102,70.46474,0.113175,0.228557,0.144996146498494,5.12736104166667,6.9414340625,4201.3502787,NA,0.645831286945311,236.374251021984,11,"Fall",7.07720720079029,0.346819612209686,32.529403155956,1.4934910304576,0.0731887544516302,6.86462476810547
2981,2015,2016,0.21106788954552,0.21106788954552,0,0,70.46474,0.1119625,0.1728356875,0.143501403900972,3.778644375,6.15263390104167,7550.1247889,NA,0.645831286945311,236.374251021984,11,"Fall",7.13797181042962,0.370053794903919,32.5090406526713,1.50659664566279,0.0781064735086809,6.86161460170885
2982,2015,2016,0.169912980706302,0.169912980706302,0,0,70.46474,0.11075,0.371955020833333,0.142450010709416,6.79889541666667,7.10329019270833,13966.898959,NA,0.645831286945311,236.374251021984,11,"Fall",6.95209830056273,0.191328368502743,32.4995611452852,1.18125174441183,0.0325091733859747,5.52209730584213
2983,2015,2016,0.16582609716336,0.16582609716336,0,0,70.46474,0.1095375,0.444553958333333,0.140915611687937,1.44333125,3.85475590404167,14651.3450648,NA,0.645831286945311,236.374251021984,11,"Fall",7.00395923019559,0.193334269454852,32.4482780685281,1.16143922383463,0.0320598673516276,5.38077131177546
2984,2015,2016,0,0,0,0,70.46474,0.108325,0.456281666666667,0.136637576438571,-0.155306041666667,1.84978041984375,14485.9680144,NA,0.645831286945311,236.374251021984,12,"Winter",7.12340093990344,0.0362420538433363,32.5164084603774,0,0,0
2985,2015,2016,0,0,0,0,70.46474,0.1071125,0.476970833333333,0.13438198151464,-0.163463958333333,1.42210875901563,14448.8904105,NA,0.645831286945311,236.374251021984,12,"Winter",7.1832128921621,0.0372140689395231,32.5116033316737,0,0,0
2986,2015,2016,0.127070806896,0.127070806896,0,0,70.46474,0.1059,0.545811458333333,0.134064675861314,0.883954791666666,1.87173988074479,14427.5272279,NA,0.645831286945311,236.374251021984,12,"Winter",7.18147582698998,0.181532059443298,32.5265601572336,0.912555928039735,0.0230674252709525,4.13317624473096
2987,2015,2016,0.1637302694274,0.1637302694274,0,0,70.46474,0.1061125,0.64805625,0.135770662479842,4.43054416666667,3.74433677407292,13970.6503572,NA,0.645831286945311,236.374251021984,12,"Winter",7.29434080543568,0.249034489191371,32.6213955814985,1.19430438536926,0.0407744840120181,5.34110988765655
2988,2015,2016,0.14793254752464,0.14793254752464,0,0,70.46474,0.106325,0.738839166666667,0.137267023662814,6.714424375,6.426039234375,14436.9570255,NA,0.645831286945311,236.374251021984,12,"Winter",7.43631650444358,0.324722802579383,32.7698973090759,1.10007324470186,0.0480370714249089,4.84773439105244
2989,2015,2016,0.128973455665416,0.128973455665416,0,0,70.46474,0.1065375,0.49660125,0.134725294165327,1.58755458333333,3.78794585119792,14164.040238,NA,0.645831286945311,236.374251021984,12,"Winter",7.33020411626942,0.193403140339397,32.8242261139921,0.945401755608124,0.0249438713461154,4.23345387146455
2990,2015,2016,0.11469270605508,0.11469270605508,0,0,70.46474,0.10675,0.491990833333333,0.13398349161145,1.53359833333333,3.3552594959375,13936.2805961,NA,0.645831286945311,236.374251021984,12,"Winter",7.27885513462921,0.132826546006744,32.9139252617089,0.834831592373538,0.0152342359974631,3.77498715516005
2991,2015,2016,0.11826955278846,0.11826955278846,0,0,70.46474,0.1069625,0.669074166666667,0.138965978710017,4.514391875,3.30235483448958,9724.46144489999,NA,0.645831286945311,236.374251021984,12,"Winter",7.4860336960558,0.225353630084004,32.9143935092721,0.885369857391862,0.0266524730492912,3.892770600645
2992,2015,2016,0.16307205677838,0.16307205677838,0,0,70.46474,0.107175,0.738684791666667,0.143948465808585,8.015075,4.91136011182292,12615.274912,NA,0.645831286945311,236.374251021984,12,"Winter",7.71170835392671,0.412796287899526,32.8942560358305,1.25756414254984,0.0673155396982561,5.36413398795752
2993,2015,2016,0.17344728745641,0.17344728745641,0,0,70.46474,0.1073875,0.834412916666666,0.148930952907153,9.40917645833333,6.57104692192708,13958.5302804,NA,0.645831286945311,236.374251021984,12,"Winter",7.73795844965152,0.396732889168853,32.9306498468169,1.34212790354246,0.0688122434710821,5.71173189010723
2994,2015,2016,0.1064476688661,0.1064476688661,0,0,70.46474,0.1076,1.00534229166667,0.15391344000572,11.767888125,7.45931405208333,5783.774823,NA,0.645831286945311,236.374251021984,12,"Winter",7.67407817469147,0.27997755846682,32.958128842548,0.816887732392123,0.0298029584336152,3.50831598547781
2995,2015,2016,0.111503201604282,0.111503201604282,14.36394,14.36394,84.82868,0.1076875,0.273807439552083,0.158895927104288,5.62879604166667,5.56075172916667,4600.5833912,NA,0.645831286945311,236.374251021984,12,"Winter",7.5693135119688,0.190270701992563,32.9991287574646,0.844002690531073,0.021215792443665,3.67950850660923
2996,2015,2016,0.202490073909,0.202490073909,11.9248,11.9248,96.75348,0.107775,0.109205063479167,0.163878414202856,1.06412145833333,1.51335945010417,12285.1591215,NA,0.645831286945311,236.374251021984,12,"Winter",7.65020363641614,0.363083709452214,33.0391590510029,1.54909029975681,0.0735208471621328,6.69010175812879
2997,2015,2016,0.208405683585,0.208405683585,0,0,96.75348,0.1078625,0.333045833333333,0.168860901301423,2.28831541666667,1.69743930766146,14050.6720051,NA,0.645831286945311,236.374251021984,12,"Winter",7.32222676588814,0.128895820909486,33.0649030077834,1.5259936745093,0.0268626216678913,6.89091371400882
2998,2015,2016,0,0,0,0,96.75348,0.10795,0.275749375,0.173843388399991,-1.15390708333333,0.588142928942708,12273.2002126,NA,0.645831286945311,236.374251021984,12,"Winter",7.54849392094044,0.0294815391632851,33.1305795290398,0,0,0
2999,2015,2016,0,0,0,0,96.75348,0.1080375,0.219826041666667,0.178825875498559,-2.09784708333333,0.116895405828125,12603.9442595,NA,0.645831286945311,236.374251021984,12,"Winter",7.6870381575358,0.0479877904686258,33.2612896356757,0,0,0
3000,2015,2016,0,0,0,0,96.75348,0.108125,0.291157916666667,0.183808362597126,-1.08997541666667,-0.19550400609375,13681.4350806,NA,0.645831286945311,236.374251021984,12,"Winter",7.7827508997256,0.0679169464542687,33.3607508580243,0,0,0
3001,2015,2016,0.206440036880364,0.206440036880364,0,0,96.75348,0.1082125,0.348420208333333,0.171006969881384,0.111462708333334,-0.199638574619792,13690.290775,NA,0.645831286945311,236.374251021984,12,"Winter",7.87332890260896,0.36569367699054,33.4061694256617,1.62537030902583,0.075493816164843,6.89637084826528
3002,2015,2016,0.11824381657854,0.11824381657854,0,0,96.75348,0.1083,0.2893461875,0.171349731900682,0.751161666666667,-0.283225757234896,8217.0190539,NA,0.645831286945311,236.374251021984,12,"Winter",7.86098734736009,0.27683881605791,33.4797055078745,0.92951314602747,0.0327344781877716,3.95876815717665
3003,2015,2016,0.14430784536396,0.14430784536396,0,0,96.75348,0.0947625,0.497508958333333,0.189293882725549,5.50250833333333,1.89604951479167,13637.2663386,NA,0.645831286945311,236.374251021984,12,"Winter",7.77810612067603,0.219106727178365,33.5560800978765,1.12244173528699,0.0316188197038589,4.84240561778501
3004,2015,2016,0.12083243306382,0.12083243306382,0,0,96.75348,0.081225,0.445945416666667,0.189699731029726,4.69392916666667,2.63238759479167,12630.2689778,NA,0.645831286945311,236.374251021984,12,"Winter",7.8074878326351,0.202169659844697,33.6153140923091,0.943397750933469,0.0244286518907196,4.06182018997822
3005,2015,2016,0.093271731248592,0.093271731248592,0,0,96.75348,0.0676875,0.412115,0.186517802359681,5.572004375,2.65143624375,4640.876242,NA,0.645831286945311,236.374251021984,12,"Winter",7.86051841268321,0.185059876160345,33.6158031207166,0.733164160862398,0.0172608550341254,3.13540415438106
3006,2015,2016,0.08345427433092,0.08345427433092,0,0,96.75348,0.05415,0.3924975,0.182945068294256,6.73028958333333,3.71264321145833,7658.833296,NA,0.645831286945311,236.374251021984,12,"Winter",7.9167444501746,0.174487256616239,33.6691885642648,0.66068616315266,0.0145617073809012,2.80983769894163
3007,2015,2016,0.23367454477434,0.23367454477434,0,0,96.75348,0.0406125,0.274549791666667,0.180930070981835,2.872711875,3.51284597916667,9949.272458,NA,0.645831286945311,236.374251021984,12,"Winter",8.05750569874595,0.39060584217899,33.6474460044134,1.88283397617111,0.0912746423573731,7.86255162790048
3008,2015,2016,0.12896245507878,0.12896245507878,0,0,96.75348,0.027075,0.546972708333334,0.178018371090667,6.73410083333333,4.85984536458333,14137.0026599,NA,0.645831286945311,236.374251021984,12,"Winter",7.94294010231649,0.187319686006375,33.7042745331459,1.02434105613843,0.0241572065919683,4.3465859904437
3009,2015,2016,0,0,0,0,96.75348,0.0135375,0.1073742,0.176658311067121,-2.56297666666667,2.08351389270833,5223.8102645,NA,0.645831286945311,236.374251021984,12,"Winter",8.06317233528771,0.0545506471463301,33.7089395595925,0,0,0
3010,2015,2016,0,0,0,0,96.75348,0,0.00656276208333333,0.186493663179,-4.77545791666667,1.02207350828125,10072.79676806,NA,0.645831286945311,236.374251021984,12,"Winter",8.15445253053416,0.0685137747393383,33.7594043390442,0,0,0
3011,2015,2016,0,0,2.7102,2.7102,99.46368,0,0.0173296375,0.203687557282681,-7.94923416666667,0.601682771302083,12832.062401376,NA,0.645831286945311,236.374251021984,12,"Winter",8.22515244202696,0.0722832080112229,33.8260925459948,0,0,0
3012,2015,2016,0,0,2.16815,2.16815,101.63183,0,0.0175708395833333,0.209470289908755,-6.29802854166667,0.471401165625,11091.730659777,NA,0.645831286945311,236.374251021984,12,"Winter",8.28261213778373,0.0793848972349774,33.9394148540157,0,0,0
