"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2019-01-24,2019,1,24,"January",2019,0.26101818971706,0,0.210965875,0.36143,-4.58718479166667,70.81005,55.4926958333333,16982.497008605,0.162809048070641,0.096276297668093,0.16421805214899,0.231083445090278,3.06626076875,0.639525,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,286.89009,"Winter",0.000116995065597917,0.000116751755133284,0.918500433469173,1,0.968913847110882,50.3726718969006,-129.279376253749,NA,20243.7276937115,42.1878950380395,6.21983834508305,2.41694114378253,70810.05,-2.1780506732882,5.21418084921332,0.0989156137668655,0.00686165309564178,0.105894261928105
2019-01-25,2019,1,25,"January",2019,0.179627554253705,0,0.234664375,0,-4.532125625,70.8655760416667,48.14186875,15339.16964862,0.162272709657887,0.09638528641222,0.164101496076542,0.236170097013889,2.28598699729167,0.6461,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,286.89009,"Winter",5.26257937837149e-05,5.25800755275781e-05,0.919032265424377,1,0.968999514594956,50.4121718701193,-232.97880515379,NA,48711.9108373948,42.3548957325373,6.22213165013749,2.10550946703405,70865.5760416667,-2.14797776399306,5.2257872491512,0,0.0057063315502863,0.00575895734407001
2019-01-26,2019,1,26,"January",2019,0.350146438058843,0,0.310279375,0.29073,-2.99613854166667,70.9851089583333,39.0057479166667,17447.5510593681,0.161209324214604,0.096289685186493,0.16409113786121,0.240216960989028,2.96576369041667,0.645275,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,287.18082,"Winter",0.00011602191429168,0.000115806833056342,0.915348383815008,1,0.96835815424606,50.4972048900385,-142.109766290634,NA,22985.6744573885,42.6899443401971,6.2239567039956,1.91404592700099,70985.1089583333,-1.37796079033882,5.53087895560045,0.0801727681556691,0.00858133765641602,0.0888701277263768
2019-01-27,2019,1,27,"January",2019,0.181472267151789,0,0.369305208333333,0.30243,-0.090005,70.8614214583333,41.1785270833333,15234.2911553855,0.159956404092748,0.0961306880174303,0.163980025992004,0.245234843263889,2.00631013,0.64445,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,287.48325,"Winter",8.97004863587665e-06,8.96852682235875e-06,0.904028510822587,1,0.967596366085797,50.409216393275,-1070.76839428361,NA,253952.249477464,43.0915772243434,6.22622032572523,2.50224712587861,70861.4214583333,0.0776149216319445,6.15099841278421,0.0833088341077737,0,0.0833178041564096
2019-01-28,2019,1,28,"January",2019,0.442724547160089,0,0.317759791666667,0,-0.985042291666667,70.583618125,47.31563125,18145.828183926,0.158909313575558,0.09594087716446,0.163955051399014,0.2390138125,2.6915348515625,0.643625,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,287.48325,"Winter",6.12669301938029e-05,6.11916047568305e-05,0.903445698613983,1,0.965510688112383,50.2115933699631,-198.494791180862,NA,35283.4252359272,43.4330727938799,6.22341405883792,2.69347005224724,70583.618125,-0.373014239583334,5.95274671218895,0,0.00701796537689387,0.00707923230708767
2019-01-29,2019,1,29,"January",2019,0.340401529666953,0,0.335142916666667,0,-2.99271597291667,70.547145,32.8390083333333,13334.961013185,0.158295447326458,0.0957883265502947,0.163876086949607,0.237378016666667,1.972720116875,0.6428,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,287.48325,"Winter",3.66017989785428e-05,3.65812386134626e-05,0.909689342111105,1,0.964509942183585,50.185647211774,-320.938186526964,NA,77637.3294325404,43.6358061532198,6.22267634786814,1.61184934284263,70547.145,-1.377668978125,5.53099750550577,0,0.00618510593719942,0.00622170773617796
2019-01-30,2019,1,30,"January",2019,0.262446337797436,0,0.434756041666667,0.4137,-2.86508514583333,70.4271058333333,17.1660916666667,18331.157631042,0.157417918732642,0.095597193753948,0.163803500664193,0.235313980694444,2.53211900479167,0.641975,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,287.89695,"Winter",8.95166996109274e-05,8.94102758414135e-05,0.90771263234459,1,0.963063563738871,50.1002540570272,-195.305525357343,NA,36906.2030004251,43.9289243298706,6.2217456197141,0.85060999147092,70427.1058333333,-1.31488558256944,5.55655594097255,0.113588649696946,0.00953281213940436,0.123210978535961
2019-01-31,2019,1,31,"January",2019,0.311497599263467,0.46309515824286,0.452307083333333,0,0.06720368125,70.5080120833333,27.79103125,18520.2432979118,0.156233260463441,0.0953715027500913,0.163841193706459,0.234229656875,2.19846979020833,0.64115,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,287.89695,"Winter",1.14723576815904,0.0586703402372825,0.899002239198211,1,0.961281233773236,50.1578089378055,595.048866647587,2.38930157115679,2.38930157115679,44.3309358139302,6.22125671894965,1.70813484812284,70508.0120833333,0.1507166690625,6.18370436750762,0,0,1.14723576815904
2019-02-01,2019,2,1,"February",2019,0.213658639285042,0.16937421118254,0.346723125,0,0.17866819375,70.6193070833333,47.0097833333333,18964.110642799,0.155377166181971,0.0950720105994167,0.163774077630329,0.236522352777778,3.04249654,0.640325,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,287.89695,"Winter",0.157541320507135,0.0349923210085785,0.900054094679214,1,0.960443147932501,50.2369816896785,40.4790055822013,12.7424085597217,12.7424085597217,44.6260600950967,6.2222904915365,2.91284398559983,70619.3070833333,0.207595273263889,6.20925846247764,0,0,0.157541320507135
2019-02-02,2019,2,2,"February",2019,0.22955987652162,0.290824252749,0.279506458333333,0,0.42833014375,70.522584375,57.48649375,17127.313286887,0.155815056464277,0.0949727808304637,0.163706288478289,0.239268864861111,2.42642608518519,0.6395,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,287.89695,"Winter",9.13066248562671e-05,9.10718600845694e-05,0.898001102807635,1,0.961503672925719,50.1681753373055,-86.7545982281439,NA,17252.9546285975,44.474615438106,6.22352908929337,3.62700502404937,70522.584375,0.333799504305555,6.26629297253664,0,0,9.13066248562671e-05
2019-02-03,2019,2,3,"February",2019,0.205899317316332,0.0881436435426,0.155103416666667,0.254,0.63874854375,70.1985245833333,76.45815625,7749.299693766,0.157078022837483,0.0950186388969227,0.163641592335158,0.252215600694444,3.96467115545455,0.635175,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,288.15095,"Winter",0.000147302855838614,0.000146132629181479,0.893187698253428,1,0.965071729242836,49.9376465132105,-44.5497151001329,NA,5499.95615572013,44.0435195243571,6.22937063444499,4.89792869451931,70198.5245833333,0.445482072222222,6.3171511785467,0.0691126414349919,0,0.0692599442908305
2019-02-04,2019,2,4,"February",2019,0.135398784088136,0.3501046417392,0.1010826875,0,0.303945897916667,70.2088522916667,84.7745958333334,8760.2176434247,0.158487002326565,0.0952165824430917,0.163563673839092,0.254997143055556,2.68570232571429,0.63085,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,288.15095,"Winter",0.000118084977767504,0.000117024393023751,0.89441283830101,1,0.967146492606324,49.9449934118969,-25.8364175551717,NA,4807.75043096771,43.5723410060591,6.23062629501817,5.30075179827303,70208.8522916667,0.279471520486111,6.24168433066245,0,0,0.000118084977767504
2019-02-05,2019,2,5,"February",2019,0.530543628914986,0.47473614281268,0.221071895833333,0,0.783887291666667,69.84629625,68.29048125,13422.90954745,0.160475407093231,0.095600328105422,0.163590752277516,0.257371833333333,3.11821932291667,0.626525,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,288.15095,"Winter",8.9338602557091e-05,8.90300697753727e-05,0.888235172629638,1,0.969661955630048,49.6870792241352,-79.9368202385564,NA,12386.2133444255,42.9242936431904,6.23169846931329,4.42077978072704,69846.29625,0.5206295625,6.35157732899845,0,0,8.9338602557091e-05
2019-02-06,2019,2,6,"February",2019,0.233648907916335,0,0.101136166666667,0,-6.08146166666666,69.6749054166667,73.9763375,5589.3709748838,0.162903174736325,0.096210445821535,0.16354505516722,0.242892054861111,4.10072586604167,0.6222,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,288.15095,"Winter",0.000248661796339693,0.000247427058605079,0.908832823359095,1,0.970499276618787,49.5651556523592,-71.5631396865437,NA,8448.11686136312,42.1587223885679,6.22516337747515,2.8763393378592,69674.9054166667,-2.91928480590277,4.93523713694272,0,0.00675438036819042,0.00700304216453011
2019-02-07,2019,2,7,"February",2019,0.736131272420549,0,0.1108253125,0,-11.1929067291667,70.5021552083333,60.5975833333333,18991.5830003781,0.164996192113383,0.096886292155887,0.16351358911637,0.236323141666667,3.31048497979167,0.617875,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,288.15095,"Winter",0.000189707881943733,0.000189206529871534,0.937567567740201,1,0.971806026296796,50.153642489078,-107.818558748015,NA,15669.4510047724,41.5202992031915,6.22220066156007,1.58040982775987,70502.1552083333,-5.47829179375002,4.07113852637569,0,0.00659641595640297,0.0067861238383467
2019-02-08,2019,2,8,"February",2019,0.258510854668173,0,0.314480416666667,0,-5.76095237708334,70.6721764583333,21.9121541666667,20078.061708391,0.166477412818522,0.0975202169033433,0.163441784088271,0.250945686944444,2.89067797604167,0.61355,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,288.15095,"Winter",0.000140554106413383,0.000140313721267525,0.920736155124818,1,0.974740732602614,50.2745917701723,-144.517546131363,NA,23978.5806629239,41.0800494638267,6.22879743685183,0.873083816071156,70672.1764583333,-2.75500334506945,4.99589161048146,0,0.00953416775260383,0.00967472185901722
2019-02-09,2019,2,9,"February",2019,0.128566347401367,0,0.205361041666667,0,-2.69278666666667,70.073781875,58.9267916666667,10993.38922467,0.167019717550893,0.098012983622698,0.163384993435803,0.264802865277778,3.17959050833333,0.609225,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,288.15095,"Winter",0.000107570383493393,0.000107339078420981,0.902583382219524,1,0.976485025778076,49.8489073650472,-125.717649150539,NA,18989.8253323082,40.9211909417559,6.23505464091599,2.95755612436504,70073.781875,-1.21399190069445,5.59784794611453,0,0.00671603745253186,0.00682360783602525
2019-02-10,2019,2,10,"February",2019,0.165961940936941,0,0.312314229166667,0,-2.30159916666667,69.6469929166667,41.15473125,15299.4676626895,0.16629708064237,0.098199719066578,0.163409236919803,0.267575620138889,3.06297297083333,0.6049,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,288.15095,"Winter",0.000118547445121699,0.000118321803123679,0.895790473676005,1,0.976145444069985,49.5452993296434,-137.682997913674,NA,21569.3368419888,41.1331481814378,6.23630734545798,2.12635703574487,69646.9929166667,-1.01701177326389,5.67924895611573,0,0.00870592953631047,0.00882447698143217
2019-02-11,2019,2,11,"February",2019,0.344210548434441,0,0.092348375,0,-7.35647979166667,69.5489847916667,73.36356875,10101.347982915,0.164980561973185,0.0981346887782547,0.163436270279251,0.255462116666667,3.83909272083333,0.611125,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,288.15095,"Winter",0.000225517785562269,0.000224605347562451,0.911542141285303,1,0.973876427106272,49.4755785608562,-81.2401841928219,NA,10221.775029533,41.5249951248085,6.23083621806256,2.58628978501909,69548.9847916667,-3.5505088375,4.70821352646645,0,0,0.000225517785562269
2019-02-12,2019,2,12,"February",2019,0.265935574694975,0,0.364846666666667,0.2855,-3.8566913875,70.9761610416667,25.29925625,20195.1873473407,0.16333961591173,0.0979247376573393,0.163344702602141,0.265357616666667,2.63587336666667,0.61735,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,288.43645,"Winter",9.7854831727459e-05,9.77278231096761e-05,0.918157716694161,1,0.97336991353835,50.4908395440119,-178.013058296973,NA,32335.6976627999,42.023981856103,6.23530525453952,1.16413735570439,70976.1610416667,-1.79566688541667,5.36347482953601,0.0758232562881489,0.00885513744393444,0.0847762485638108
2019-02-13,2019,2,13,"February",2019,0.383198170326236,0.40748774626476,0.546100645833334,0,1.659538125,70.9887075,24.9933291666667,17358.015341131,0.161302449420541,0.09755343897524,0.16328273860713,0.258988520902778,2.92874386208333,0.623575,0.0613223,23.6,3000,0.141555947,0.1785488203,0.796374069,288.43645,"Winter",0.000147109086532883,0.000146774094914001,0.899886656387065,1,0.970713470879068,50.4997648113869,-113.854751855532,NA,18691.3341553132,42.6603910683913,6.23242849833082,1.72305319707323,70988.7075,0.959263322951389,6.5558562208274,0,0,0.000147109086532883
2019-02-14,2019,2,14,"February",2019,0.192221241799899,0.379598610717,0.21761073125,13.75971,1.91566520833333,70.7287383333333,67.3957375,9608.557042837,0.159915326720275,0.097144038426385,0.163315436388315,0.266987911805556,2.87096409534884,0.6298,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,302.19616,"Winter",4.52779922840031e-05,4.51816819346503e-05,0.895756303601618,1,0.970153349259087,50.314828611853,-120.826781204479,NA,20221.6134483165,43.1048728664399,6.23604180575557,4.73222547375705,70728.7383333333,1.09132656006944,6.6184886620656,3.71702251029411,0,3.71706778828639
2019-02-15,2019,2,15,"February",2019,0.837611282196306,0.5278170195612,0.173880114583333,2.01722,1.36753479166667,70.5616816666667,74.7491729166667,14223.7076319088,0.187754474680497,0.107025617061237,0.180710145401416,0.269162988611111,4.1187017826087,0.636025,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,304.21338,"Winter",0.000114237303187109,0.000113611848493147,0.895424921880742,1,0.988124765869947,50.1959882684527,-54.7889501526516,NA,6475.73576640834,35.6501490440693,6.23702460389554,5.04646483402525,70561.6816666667,0.81834889013889,6.48960507980701,0.549503449725854,0,0.549617687029041
2019-02-16,2019,2,16,"February",2019,0.50423386590551,0,0.143972166666667,0.33996,-4.57537,70.1023045833333,66.95374375,9904.617274082,0.191791085724672,0.110171851285026,0.184199936445931,0.254718145138889,5.23840725416667,0.64225,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,304.55334,"Winter",0.000506040385109111,0.000501844630347629,0.909280033392979,1,0.988891473398451,49.8691977762033,-44.5177289268355,NA,4159.7217093748,34.7780390844478,6.23050033798998,2.91871908182763,70102.3045833333,-2.16032592743056,5.22101880503253,0.0933759365278439,0.00964830685704196,0.103530283769995
2019-02-17,2019,2,17,"February",2019,0.207450628114637,0,0.0933616458333333,1.62864,-8.57856770833334,70.2346608333333,71.07973125,13060.9749148216,0.192335689358683,0.111078481028226,0.183926283217541,0.25549069375,2.06508309583333,0.648475,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,306.18198,"Winter",3.94730088754138e-05,3.9451843580606e-05,0.924780974418867,1,0.989102972861559,49.9633530261255,-279.430045943223,NA,64612.5771074247,34.6636333982881,6.23084912004919,2.27887062563263,70234.6608333333,-4.16153850729167,4.49732858202398,0.451005446672513,0.00366504001964858,0.454709959701037
2019-02-18,2019,2,18,"February",2019,0.36765793791577,0,0.0577219791666667,3.50789,-9.1319625,70.266500625,81.7108395833333,12572.800504454,0.192783563596312,0.11161372179052,0.183702462195887,0.25879400625,2.19530461083333,0.6547,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,309.68987,"Winter",4.48227649546806e-05,4.47939503699671e-05,0.927139474640344,1,0.989383454528487,49.9860031355223,-246.916188384232,NA,53741.250168666,34.5701103117729,6.2323406595783,2.50867054705291,70266.500625,-4.436584246875,4.40516979571981,0.979292712619633,0.00333071483603232,0.98266825022062
2019-02-19,2019,2,19,"February",2019,0.326380251571971,0,0.0432679791666667,4.57832,-11.59575875,69.9398516666667,82.9587020833333,8173.345413543,0.192611374066275,0.111876772089857,0.183559011858488,0.258640360416667,2.77463582145833,0.634125,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,314.26819,"Winter",0.000101757367377201,0.000101624896541986,0.931522363014217,1,0.989322763664927,49.7536324366795,-153.663626608852,NA,26547.9704453633,34.6060063807141,6.23227127710554,2.09497341818091,69939.8516666667,-5.66855919479167,4.01261912431267,1.2439971388842,0.00425661477527915,1.24835551102686
2019-02-20,2019,2,20,"February",2019,0.864828679825147,0,0.0952729166666667,1.93312,-10.515404375,69.9384927083333,68.3268416666666,21772.8294692254,0.191943926171848,0.11193449125374,0.183522616980209,0.265417026388889,2.71573465333333,0.61355,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,316.20131,"Winter",9.9769158338878e-05,9.96471744646055e-05,0.927672495681891,1,0.989385320043664,49.7526657043831,-160.862157033943,NA,28383.4756552683,34.7458555082113,6.23533209391185,1.88077298320056,69938.4927083333,-5.12499367430556,4.18181397579434,0.510699101674376,0.00499921340986198,0.515798084242577
2019-02-21,2019,2,21,"February",2019,0.460882468020521,0,0.171353625,2.15647,-6.098595,69.7698020833333,59.35473125,11803.5848865008,0.19116635364016,0.111912605642917,0.183522496525126,0.27896386875,3.30616216458333,0.592975,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,318.35778,"Winter",0.000156370323925294,0.000156032104822411,0.910129034230465,1,0.989660894261304,49.6326629998912,-110.708014643216,NA,16105.2810444577,34.9102110282418,6.24145478662124,2.30480358518517,69769.8020833333,-2.909815565625,4.9387154594604,0.553296462729808,0.00696651182686044,0.560419344880594
2019-02-22,2019,2,22,"February",2019,0.193924403616529,0,0.0931092916666667,11.74679,-4.722058125,69.7880383333333,79.3636708333333,3535.256457125,0.190259602589524,0.111767268447712,0.183557751235561,0.284747300694444,3.61103686375,0.5724,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,330.10457,"Winter",0.000143021075872268,0.00014262243544487,0.905698429629527,1,0.989590575790804,49.6456358566803,-94.095363528599,NA,12559.1777053401,35.1038457071157,6.24407031396929,3.42160084592876,69788.0383333333,-2.21865541215278,5.19854603790819,2.92363062397144,0.00513329167448082,2.92890693672179
