"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","cred2.5_ET","cred97.5_ET","B_ET.pred","cred2.5_ET.pred","cred97.5_ET.pred","B_ET.rep","cred2.5_ET.rep","cred97.5_ET.rep","B_E.model","cred2.5_E.model","cred97.5_E.model","B_T.pred","cred2.5_T.pred","cred97.5_T.pred","B_T.ratio","cred2.5_T.ratio","cred97.5_T.ratio"
2014-09-20,2014,9,20,"September",2014,3.15666848530828,2.705572468746,0.608061958333333,0.3733,16.8585629166667,78.5712166666667,74.8089479166667,22728.0520691,0.201792797325103,0.199035622135375,0.145231387406806,16.916702020202,2.92385245529412,0.543275,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,400.3297,"Summer",0.018401320302215,0.013928798334555,0.943806583114794,0.990908018728603,0.999902547125445,55.8937907499047,0.184547937960642,157.306467602218,157.306467602218,52.4177439410186,19.2728146353394,14.3647394928985,78571.2166666667,16.8876324684343,19.2373287244137,0.0887966905759954,0,0.10719801087821,2181,3.15666848530828,3.15666848530828,3.15666848530828,2.640775127878,1.49572538272809,3.50867444869203,2.64042229453813,0.958882814281055,3.78666461350042,0.148614724651038,0.0938660852407863,0.274027689556547,2.49216040322696,1.24350527601098,3.39383190071393,0.789490697178351,0.393929638730985,1.07513092252463
2014-09-21,2014,9,21,"September",2014,1.89551688920942,2.435211464796,0.232821979166667,0.1099,15.1255716666667,78.8287527083333,87.3234333333334,14810.03723764,0.192093346560847,0.196178494318182,0.14214441213474,16.9996742424242,3.25891979375,0.5486375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,400.4396,"Summer",0.0626073141441655,0.0273837770026172,0.952592500537171,0.961538718751437,0.999879424766865,56.0769960792118,5.33711473840025,40.1212230074635,40.1212230074635,55.2767417847738,19.3744170148355,15.0113839412063,78828.7527083333,16.0626229545454,18.2538321102152,0.0263661355921455,0,0.088973449736311,2182,1.89551688920942,1.89551688920942,1.89551688920942,1.86370919800688,1.24126617899582,2.47051481164412,1.86339494809431,0.621760862591154,2.93263648462331,0.0594180682797204,0.0327581615467204,0.105046618732132,1.80429112972716,1.14172745993607,2.4135323550465,0.951872884909875,0.602330407307666,1.27328454248336
2014-09-22,2014,9,22,"September",2014,2.09352548770081,2.916281417724,0.241249625,3.2307,15.557053125,78.7895223076923,87.4454979166667,15299.878634,0.186881175856307,0.191789744284955,0.140039449295587,17.6344356060606,3.302947171,0.554,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,403.6703,"Summer",0.0688163795760349,0.0295518233365189,0.95069545760597,0.937851496390933,0.999868731969507,56.0490884573436,5.5996153949747,38.3995305792243,38.3995305792243,56.9457889327355,20.1673825137243,15.4544208999892,78789.5223076923,16.5957443655303,18.8841796966436,0.781653336185081,0,0.850469715761116,2183,2.09352548770081,2.09352548770081,2.09352548770081,2.18939565346585,1.66456883708006,2.81608975361658,2.1876567458347,1.07412417013006,3.33964691144047,0.193103170465363,0.115845892028233,0.360733420752056,1.99629248300049,1.37200095462412,2.59756132749607,0.953555375718351,0.655354311511586,1.24075935199089
2014-09-23,2014,9,23,"September",2014,2.73575714576419,3.163866827166,0.4721894375,0,16.1070772916667,78.6709558333333,77.5145729166667,19876.8115678,0.182895666887125,0.190642457210999,0.136893994157848,18.709404040404,2.72846017567568,0.548675,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,403.6703,"Summer",0.126810307416383,0.0488943836171062,0.947459769760057,0.916279234907614,0.999863900842748,55.9647429426764,9.92846635025065,31.8441366688918,31.8441366688918,58.2916419019136,21.5753273159267,14.189568347574,78670.9558333333,17.4082406660354,19.8816071711337,0,0,0.126810307416383,2184,2.73575714576419,2.73575714576419,2.73575714576419,2.57950897857282,1.91944188428991,3.25797267442801,2.57867611218064,1.34632107100964,3.71690463240715,0.219107655416892,0.125468123909691,0.411196995373031,2.36040132315592,1.55014027056499,3.05170284595743,0.86279636582895,0.566622031113065,1.1154874805618
2014-09-24,2014,9,24,"September",2014,2.4627241076207,2.868289785684,0.753966625,0.1099,17.1018941666667,78.7434441666667,67.1980208333333,24704.9605813,0.173341391369048,0.187031016729798,0.139341376706049,18.4020814393939,2.7206143175,0.54335,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,403.7802,"Summer",0.0786148842810735,0.0421056948199986,0.945082429858309,0.853578741403456,0.999824584137719,56.0163095074699,4.69894174768347,52.0419870545273,52.0419870545273,61.7925959770271,21.1642749360545,13.1037718876561,78743.4441666667,17.7519878030303,20.3173162642159,0.0261450007543037,0,0.104759885035377,2185,2.4627241076207,2.4627241076207,2.4627241076207,2.24090158821208,1.51245961235367,2.9104119167565,2.2427403367978,0.914691922102483,3.32305383136013,0.0598818533234043,0.0307914360738054,0.0996890296845632,2.18101973488868,1.41585965201748,2.85583122371847,0.885612695364328,0.57491606454666,1.15962288056601
2014-09-25,2014,9,25,"September",2014,2.47693232721503,3.2089686918786,0.843415,3.0772,16.5237764583333,78.76113625,58.6465625,23299.4872897,0.164446956183862,0.182349888520623,0.141693902048761,18.1297784090909,1.97592011020833,0.538025,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,406.8574,"Summer",0.114075885282003,0.0552512857545796,0.947181347234599,0.783472943910256,0.999775258280375,56.0288952563702,11.3885994459899,40.0249200486232,40.0249200486232,65.4521187041721,20.8058165144263,11.0243730417407,78761.13625,17.3267774337121,19.7795599190737,0.725807766305987,0,0.839883651587989,2186,2.47693232721503,2.47693232721503,2.47693232721503,2.46659698965366,1.89428177825986,3.10927207374482,2.46756465858592,1.30416121234847,3.61923400876999,0.220003520209215,0.125632016024294,0.409859660136449,2.24659346944444,1.54510043402657,2.87705355709279,0.907006398503599,0.623795982251894,1.16153902368727
2014-09-26,2014,9,26,"September",2014,2.67240999162452,3.3065414652744,0.486223791666667,0.1099,14.6003235416667,78.5285325,74.5531520833334,22946.86701174,0.162203701884921,0.176461750631313,0.141433956266534,17.484240530303,2.80670667291667,0.5327,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,406.9673,"Summer",0.124057861442284,0.0481645027764599,0.950696743634825,0.764348506268792,0.999752371968279,55.8634261968124,11.4709277642029,28.0378955175085,28.0378955175085,66.4445663669406,19.9772267426657,12.389747861835,78528.5325,16.0422820359849,18.2301519357907,0.02569781581009,0,0.149755677252374,2187,2.67240999162452,2.67240999162452,2.67240999162452,2.53213579990339,1.92354663670384,3.19353142474658,2.53187775124642,1.33906474222782,3.66737938186715,0.219058782046947,0.119570527147176,0.421593818465381,2.31307701785644,1.56044162061765,2.98046236356478,0.865539728224993,0.583908017672496,1.11527137411764
2014-09-27,2014,9,27,"September",2014,2.22918372591336,3.196019793726,0.589995208333333,0,13.944326875,78.2929560416667,66.7051458333333,24910.4815263,0.153266643105159,0.172951109187109,0.146084017443783,17.0709166666667,3.849720925,0.527375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,406.9673,"Summer",0.126434398147763,0.0534152097625213,0.950010543539304,0.68383273164792,0.999674161208327,55.695842419619,6.92129211617476,28.7303054564135,28.7303054564135,70.7164609547957,19.4620305782759,10.624771567554,78292.9560416667,15.5076217708333,17.6173137001907,0,0,0.126434398147763,2188,2.22918372591336,2.22918372591336,2.22918372591336,2.18736914460026,1.62408699179566,2.80965702572597,2.18692199760263,1.01961219201701,3.31634265638292,0.0943974322130754,0.0355027168579445,0.187200594932588,2.09297171238719,1.4625629808836,2.70442147967407,0.938896012947356,0.656097998510348,1.21318913655984
2014-09-28,2014,9,28,"September",2014,1.7982481600775,2.883068864766,0.484673875,0,14.1568597916667,78.3054689583333,74.5357875,19606.69688754,0.145456342757937,0.167834597853535,0.136720256253006,16.6653787878788,4.1516667625,0.52205,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,406.9673,"Summer",0.0744574122173029,0.0381865459517989,0.949459500977384,0.609663524753079,0.999579407957727,55.7047438262092,4.70303068790979,34.0851134900949,34.0851134900949,74.9263305245137,18.9679079282,12.0367307571967,78305.4689583333,15.4111192897727,17.508649623946,0,0,0.0744574122173029,2189,1.7982481600775,1.7982481600775,1.7982481600775,1.89199021347803,1.3879420606227,2.47065779260421,1.89433738064034,0.767072712024234,3.0178075715947,0.0608906035187399,0.0227343340466114,0.118251630745953,1.83109960995929,1.28883032450184,2.3977164436441,1.01826858528824,0.716714385208265,1.33336237838317
2014-09-29,2014,9,29,"September",2014,2.11166563520021,2.513524650138,0.660518208333333,0.3297,15.1799275,78.1520991666667,63.9293375,20275.09162405,0.139743763227513,0.164732236148689,0.137632124669312,16.6997272727273,4.66118768125,0.516725,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,407.297,"Summer",0.0553269415825019,0.0378441120238709,0.944237556402974,0.554466811520318,0.999498943477216,55.5956400168697,2.10812239319042,47.8626057242774,47.8626057242774,78.3373280255416,19.0093283121113,11.0282666658377,78152.0991666667,15.9398273863636,18.1112874500102,0.0750676729250718,0,0.130394614507574,2190,2.11166563520021,2.11166563520021,2.11166563520021,1.84224984451835,1.25360266765988,2.46429375681655,1.83959678126981,0.61533743115804,2.90864780151761,0.0678387400897732,0.0318446428478083,0.123870474878586,1.77441110442858,1.13785190111984,2.40376949933686,0.840289804811046,0.538840942501751,1.13832865358391
2014-09-30,2014,9,30,"September",2014,2.19105682715064,2.941049709198,0.989989375,0,13.2014935416667,77.955991875,37.1300208333333,24770.3586443,0.132159074487434,0.160178202020202,0.142373975889851,15.6384299242424,3.32371830208333,0.5114,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,407.297,"Summer",0.112896860590277,0.0637994624814247,0.94837564915246,0.481486471942401,0.999315263993994,55.4561337143079,7.64442863881468,31.16664715635,31.16664715635,83.3769559815632,17.7655520896547,5.63499831689261,77955.991875,14.4199617329546,16.426196038228,0,0,0.112896860590277,2191,2.19105682715064,2.19105682715064,2.19105682715064,2.11628578273153,1.54403973729558,2.74586377135554,2.11421570257068,0.931911265488164,3.23462086571328,0.123790171582989,0.0457263674047568,0.251453000670102,1.99249561114854,1.32470515840526,2.61899246538399,0.909376510211138,0.604596440398111,1.19531015030307
2014-10-01,2014,10,1,"October",2015,2.1559805650422,2.9698841013174,1.15088041666667,0,14.6851733333333,77.8923816666667,33.1921916666667,24509.76934333,0.125762151537698,0.155611362719456,0.134022228475228,15.7602464015152,3.09386897916667,0.5084125,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,0,"Fall",0.0571092314426051,0.0518571248570075,0.942717274113439,0.421401125013371,0.999153959394651,55.4108828473241,3.49886666801866,54.6433420232737,54.6433420232737,88.1603526604542,17.9045845000486,5.54638608995766,77892.3816666667,15.2227098674242,17.2981914678947,0,0,0.0571092314426051,2192,2.1559805650422,2.1559805650422,2.1559805650422,2.04422977990229,1.45503506691807,2.66293951712576,2.04492887956583,0.859350722347348,3.14100673066011,0.0730316420994509,0.0300818219828401,0.132403396273301,1.97119813780284,1.33344370684802,2.58887678265893,0.914293092323981,0.618485958764622,1.20078855284498
2014-10-02,2014,10,2,"October",2015,1.83983565713144,2.653399351188,1.00346895833333,0,11.7357897916667,78.38672625,30.0902145833333,24301.98267325,0.119328293650794,0.151070171875,0.132622399140212,15.2881178030303,3.41302499020833,0.505425,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,0,"Fall",0.12928021080217,0.0689654660610175,0.958521999889976,0.363359403108807,0.998900014449421,55.7625484301087,11.8875984243359,22.4956242066712,22.4956242066712,93.5588854813297,17.3710006169848,4.14774784672219,78386.72625,13.5119537973485,15.4866252332039,0,0,0.12928021080217,2193,1.83983565713144,1.83983565713144,1.83983565713144,1.85892610849294,1.40028546675999,2.45468714089375,1.86011797589994,0.810161657789969,3.00969659382697,0.146269897530864,0.037894858292635,0.335145789199728,1.71265621096207,1.17283674396008,2.27612446736967,0.930874561716203,0.637468210496961,1.23713466392888
2014-10-03,2014,10,3,"October",2015,1.92627047226599,2.72941606624014,1.32379583333333,0,14.3430216666667,78.796826875,20.3918458333333,24152.082815523,0.11217111359127,0.147135680871212,0.134671355015933,14.9150789772727,2.84325485666667,0.5024375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,0,"Fall",0.0326369529964184,0.0463781049737703,0.954798585040379,0.302642858798734,0.998518137322148,56.0542847617147,2.25704194407832,75.7588214169924,75.7588214169924,100.397967761274,16.959333684374,3.33298272950348,78796.826875,14.6290503219697,16.6495167903704,0,0,0.0326369529964184,2194,1.92627047226599,1.92627047226599,1.92627047226599,1.85884216981548,1.318369243856,2.4474770067077,1.85879041244839,0.697195110253091,2.94291387706974,0.0609914119719983,0.0265735185956187,0.105872833737513,1.79785075784348,1.22159307028429,2.38640946750551,0.933332459656385,0.634175256212724,1.23887558983253
2014-10-04,2014,10,4,"October",2015,1.87556303371457,2.4242475021012,1.35184104166667,0,15.25047375,78.52441375,24.06335,23966.826184,0.10590343791336,0.143423735600048,0.131951642774471,15.2398950757576,3.5376426375,0.49945,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,0,"Fall",0.0132384964138242,0.0304809496794928,0.948503807460403,0.253535912085553,0.99813026721211,55.860496210993,-0.0253566755171954,150.493682368974,150.429910994034,107.264430924327,17.3172952537664,4.16995335966648,78524.41375,15.2451844128788,17.3231788272175,0,0,0.0132384964138242,2195,1.87556303371457,1.87556303371457,1.87556303371457,1.70914879993162,1.15018752289471,2.30827646741911,1.70836018019446,0.503521047282819,2.77507966502127,0.0351613813166169,0.0178357540338781,0.0564647386450891,1.673987418615,1.09876236408413,2.27305567667486,0.892525278289184,0.585830678219338,1.21193243618854
2014-10-05,2014,10,5,"October",2015,1.82305571881318,2.330039785716,1.44167,0,15.9233979166667,78.2325314583333,22.0986041666667,23744.808641,0.0993029348544973,0.138597538029101,0.126963497587482,15.5079535984848,3.07777248854167,0.4964625,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,0,"Fall",0.00507637130169829,0.0182067888243075,0.942778351128405,0.206494656063238,0.997558491807519,55.6528577343835,-1.26001690775842,NA,330.029253287061,115.589690726356,17.6176883654051,3.998143545256,78232.5314583333,15.7156757575757,17.8536043941905,0,0,0.00507637130169829,2196,1.82305571881318,1.82305571881318,1.82305571881318,1.63809727100161,1.07590767408113,2.23098651601332,1.63882408745597,0.438201361702264,2.69582633382554,0.0189345006416076,0.0110661639755883,0.0268091585069993,1.61916277036001,1.05112732555987,2.21250414278015,0.888158685250766,0.57657443747477,1.21362398304562
2014-10-06,2014,10,6,"October",2015,1.78230038488618,2.5381923879222,1.4377925,0,16.2079035416667,78.3133135416667,24.90175,23449.986523,0.0932356671626984,0.136891207123317,0.124118788773148,15.6096424242424,3.38844557916667,0.493475,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,0,"Fall",0.00404720415137808,0.0174252314115066,0.942823928105456,0.167816944242875,0.996795812707938,55.7103242857967,-1.47073771067821,NA,324.127794497311,124.469885077316,17.7328349765286,4.58783598668245,78313.3135416667,15.9087729829545,18.0753938065546,0,0,0.00404720415137808,2197,1.78230038488618,1.78230038488618,1.78230038488618,1.70028561194193,1.15250923213151,2.28309580599947,1.70053781336428,0.519666375243089,2.78445268216694,0.0182153411221501,0.0101172437992319,0.0262994635057137,1.68207027081978,1.12806923070793,2.26398304491709,0.943763624293444,0.632928792628844,1.27025896651067
2014-10-07,2014,10,7,"October",2015,1.83924250933088,2.787090357042,1.54369583333333,0,16.89253375,78.3725222916667,22.2120583333333,22195.40225,0.0869232932374339,0.133336884499759,0.122808815333393,16.1446274621212,2.932140933125,0.4904875,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,0,"Fall",0.00224120329955861,0.0132812303971093,0.941309580691797,0.132403126491673,0.995778355284567,55.7524440546315,-2.35589012218465,NA,492.808167198204,135.282873796619,18.3495729629975,4.27433475748043,78372.5222916667,16.5185806060606,18.7917772704479,0,0,0.00224120329955861,2198,1.83924250933088,1.83924250933088,1.83924250933088,1.80606148655339,1.24122233765902,2.39497579599918,1.80490054324395,0.624385401389857,2.88971961732776,0.0133869944557989,0.00735577349848009,0.0185239610650736,1.79267449209759,1.22400631182809,2.38105999576985,0.974680871610439,0.665494792349808,1.29458730085359
2014-10-08,2014,10,8,"October",2015,1.37530446220687,2.09801944253641,0.9733676875,4.396,15.6480941666667,78.2904695833333,46.92551875,9402.207896,0.0838370411706349,0.12946925363005,0.123091432321729,15.5531685606061,2.61654028104167,0.4875,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,4.396,"Fall",0.0024911322477306,0.0138125649652673,0.944375953868896,0.116896771944276,0.9948606128403,55.6940736092621,-0.405358609335464,294.745875363615,260.26932927649,141.283716579473,17.6688058750759,8.34173709248215,78290.4695833333,15.6006313636364,17.7226047479138,0.950927199229818,0,0.953418331477548,2199,1.37530446220687,1.37530446220687,1.37530446220687,1.58258862537895,1.18896984689395,2.09683194559596,1.58269758293149,0.527831870220344,2.67323716477429,0.19103011029997,0.117129010533353,0.359119518147048,1.39155851507898,0.904098564270528,1.89133242465286,1.01181851242308,0.657380666692359,1.37520998195407
2014-10-09,2014,10,9,"October",2015,2.45158899732756,1.97176467564,0.325851354166667,2.5277,12.253308125,78.05409375,78.4674166666667,18134.9676224,0.0829192638062169,0.128026706800144,0.121849759465939,15.0682632575758,3.37784929583333,0.47055,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,6.9237,"Fall",0.0148419786126675,0.0209726100165841,0.952723830270858,0.112513639312711,0.994431847700137,55.5259211747298,9.2110662785658,27.0659279973387,27.0659279973387,143.172292093794,17.1273312710824,11.1913931503341,78054.09375,13.6607856912879,15.6373142253364,0.529923527471238,0,0.544765506083906,2200,2.45158899732756,2.45158899732756,2.45158899732756,2.01919914932597,1.4147256591823,2.71856878662858,2.01990645674042,0.742892008633893,3.10972577007184,0.31774917224322,0.176518437593756,0.633968685800992,1.70144997708275,0.856190358872414,2.49579410347565,0.694019258096474,0.349238946579437,1.01803120596326
