"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","cred2.5_ET","cred97.5_ET","B_ET.pred","cred2.5_ET.pred","cred97.5_ET.pred","B_ET.rep","cred2.5_ET.rep","cred97.5_ET.rep","B_E.model","cred2.5_E.model","cred97.5_E.model","B_T.pred","cred2.5_T.pred","cred97.5_T.pred","B_T.ratio","cred2.5_T.ratio","cred97.5_T.ratio"
2014-08-20,2014,8,20,"August",2014,4.22627516413231,6.28391638840986,0.800350625,0,15.1952245833333,75.4383079166667,57.3198083333333,23378.714467811,0.189153645833333,0.145938403556482,0.394386831756807,14.421875,1.35636729020833,1.45985,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,320.37798,"Summer",0.000331347621316442,0.000330091065813673,0.911401041736565,1,0.999938183983332,53.6651101523529,-32.2835848418822,NA,11798.3801748658,44.912816697874,16.4282275440678,9.89779888401166,75438.3079166667,14.8085497916666,16.8433579301737,0,0,0.000331347621316442,2084,4.22627516413231,4.22627516413231,4.22627516413231,4.51530058806171,3.80366600866825,5.26775682208663,4.5164891449707,3.30920471456255,5.73559340534854,0.000304876864576177,0.000253309495026945,0.000357999319366778,4.51499571119713,3.80333002107578,5.26748534558,1.06831560555147,0.899924844779157,1.24636592294895
2014-08-21,2014,8,21,"August",2014,3.88533965114033,4.5513354366,1.20342729166667,0,16.8388252083333,75.6206645833333,40.5950645833333,21523.565102183,0.181208333333333,0.14327281053923,0.391160297300153,14.2140625,1.44544107729167,1.4671,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,320.37798,"Summer",0.000172226904080434,0.000171949478400548,0.908426035306736,1,0.999926353256022,53.7948345705422,-87.0653018646113,NA,29113.0002671527,46.9713195281437,16.2088582975978,7.78527173742464,75620.6645833333,15.5264438541667,17.6385766976322,0,0,0.000172226904080434,2085,3.88533965114033,3.88533965114033,3.88533965114033,3.47741777355452,2.79380164312301,4.27099825450314,3.47477064224251,2.28639083857226,4.71269923099548,0.000158921324477625,0.000131962048068409,0.000186862613444685,3.47725885223004,2.79366960057465,4.2708262595974,0.894969079784179,0.719028412292016,1.09921567818246
2014-08-22,2014,8,22,"August",2014,1.63149284677552,2.48180710635,0.223468666666667,6.4897,10.4033441666667,75.635211875,83.0279229166667,8455.089936819,0.182015625,0.142680072767974,0.389673449214051,13.6713541666667,0.770619255416667,1.48895,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,326.86768,"Summer",0.473959509726255,0.0589617638927887,0.929222248207453,1,0.999924693144342,53.8051831856063,617.302924644605,6.64262447825859,6.64262447825859,46.7535908509798,15.6480634185837,10.4762332048958,75635.211875,12.0373491666667,14.0612180475967,3.40719892534861,0,3.88115843507486,2086,1.63149284677552,1.63149284677552,1.63149284677552,1.97853895196967,1.61755376656413,2.43440759214888,1.98054717098079,0.945820613050374,3.03056691125099,0.226038655225207,0.192432194261622,0.363743768196138,1.75250029674446,1.37641875624428,2.20687920923298,1.0741697704701,0.843656016613639,1.35267476875222
2014-08-23,2014,8,23,"August",2014,4.85220049886371,6.421510401624,0.60056475,0,12.515569375,75.5269535416667,65.8471104166667,26743.108666367,0.1849765625,0.141660795007771,0.387940236542548,13.4890625,1.18250439945833,1.5108,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,326.86768,"Summer",0.153881430528144,0.0516152978434976,0.921031351475482,1,0.999928148498475,53.7281706498842,64.9148986667547,23.2027829186852,23.2027829186852,45.9720078301212,15.4635619450208,9.55459946532747,75526.9535416667,13.0023159375,14.9802533171243,0,0,0.153881430528144,2087,4.85220049886371,4.85220049886371,4.85220049886371,4.74575647667315,4.01035974558585,5.54300249812412,4.7470253753709,3.52561152138221,5.98718881224281,0.226016519302134,0.193914840355643,0.336579479473662,4.51973995737101,3.77479386940684,5.31615728849112,0.931482521884544,0.777955047465748,1.09561781087489
2014-08-24,2014,8,24,"August",2014,4.60955086832424,6.344550399564,0.852914375,0,14.8558585416667,75.56292125,55.9191520833334,25857.551182471,0.178723958333333,0.14014789309945,0.385809569846311,13.7096354166667,1.14208471916667,1.53265,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,326.86768,"Summer",0.000127506703553991,0.000127299863125395,0.91398225184871,1,0.999919594911136,53.7537572660603,-69.0307204593507,NA,29328.802305736,47.6542699275821,15.6870536636512,9.44741522448717,75562.92125,14.2827469791667,16.2810758635189,0,0,0.000127506703553991,2088,4.60955086832424,4.60955086832424,4.60955086832424,4.39437843808066,3.67283104125375,5.1838991667459,4.39234427287336,3.188917506334,5.62389838313468,0.000117600517944671,9.76596970736219e-05,0.00013831628818917,4.39426083756272,3.67273490065942,5.18378234799599,0.953294792288562,0.796766324002974,1.12457427981059
2014-08-25,2014,8,25,"August",2014,3.66434728574881,5.237344013886,1.05568291666667,0,16.6768041666667,75.686831875,49.6020729166667,22886.462208135,0.172065104166667,0.138893169286157,0.383560765665302,13.9067708333333,1.180440446125,1.5545,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,326.86768,"Summer",6.80767911087436e-05,6.80172397026769e-05,0.90972917773351,1,0.999908631120931,53.8419044889144,-139.107850553815,NA,56635.9509881436,49.5867008130881,15.8891955503776,9.41530518736704,75686.831875,15.2917875,17.3750935197632,0,0,6.80767911087436e-05,2089,3.66434728574881,3.66434728574881,3.66434728574881,3.36559220821681,2.75925546688196,4.07193370596894,3.36125874412302,2.21464365542906,4.55533423226668,6.28063540153219e-05,5.21482691462222e-05,7.39483527336091e-05,3.36552940186279,2.75919324049069,4.07186389309662,0.918452630009124,0.752983553502584,1.11121124052098
2014-08-26,2014,8,26,"August",2014,2.08100609656434,4.735097899254,0.4490031875,6.4897,13.7280675,75.82178725,73.8639104166667,8656.103850699,0.166385416666667,0.138112401553699,0.381953091598256,13.92578125,0.79836488602439,1.57635,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",0.0388876805901295,0.0220019645866777,0.920718810327728,0.996840429103997,0.999896542441586,53.9379086977181,26.3689143535776,66.4409644989318,66.4409644989318,51.3632599439103,15.9088092591326,11.6009605604065,75821.78725,13.826924375,15.8070471017612,3.53900332146194,0,3.57789100205207,2090,2.08100609656434,2.08100609656434,2.08100609656434,2.87377746535938,2.41010045475903,3.38827473792763,2.87658020441491,1.7919382733638,3.96429486420992,0.216318035525585,0.185329533335217,0.299405646624619,2.65745942983379,2.17440790431724,3.17574850205014,1.27700703723125,1.04488300534396,1.52606400687301
2014-08-27,2014,8,27,"August",2014,4.07187475003202,5.889152013354,0.594172458333333,0,12.7672925,75.8671589583333,64.3001125,25975.125760005,0.173703125,0.137194479213423,0.380652735495624,13.8197916666667,1.10374525683333,1.5982,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",0.177268910358812,0.0539938188644906,0.924365533616093,1,0.999911259275997,53.9701851073136,78.9683181915506,21.5041960841712,21.5041960841712,49.0969484199874,15.7997269530809,9.48534881405518,75867.1589583333,13.2935420833333,15.2677997085447,0,0,0.177268910358812,2091,4.07187475003202,4.07187475003202,4.07187475003202,3.6331336865835,3.04040605500582,4.32709159948972,3.63541084248329,2.48411735098712,4.80934988750719,0.237988197744516,0.203903375873441,0.356738161343122,3.39514548883898,2.79326422344511,4.0860237326614,0.833804008537415,0.685989720932145,1.00347480791969
2014-08-28,2014,8,28,"August",2014,2.66220113789853,6.372073269756,0.730933958333333,0,12.9500564583333,75.6711614583333,54.6279479166667,22609.899788339,0.169463541666667,0.13591136612378,0.378985471275288,13.23828125,1.48992283854167,1.62005,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",0.0672228488609485,0.0374453825223808,0.921388530222808,0.999737877187408,0.99989838574593,53.8307569080663,11.7003742767106,63.3219625377607,63.3219625377607,50.3849486121586,15.2128670097722,8.15549443463462,75671.1614583333,13.0941688541667,15.0704270759384,0,0,0.0672228488609485,2092,2.66220113789853,2.66220113789853,2.66220113789853,3.46442241667047,2.89858262410513,4.05450601624341,3.46335209701996,2.33981789229193,4.5895566825579,0.0271898118800694,0.0214575249825231,0.0475135787299393,3.4372326047904,2.8673286479292,4.02777119426424,1.29112430907593,1.07705184522331,1.51294773972024
2014-08-29,2014,8,29,"August",2014,3.53940540667063,5.1241669120224,0.937117916666667,0,13.927679375,75.6304989583333,49.70506875,29301.89915935,0.163638020833333,0.135251231587536,0.377134206167289,13.2380208333333,1.25357307020833,1.6419,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",0.000300927296079378,0.000302394647711672,0.91775737679218,0.99156591552004,0.999884170311936,53.8018305230262,-36.7725450132087,NA,14470.5193988031,52.2691100782451,15.2126085514033,7.90845856511119,75630.4989583333,13.5828501041666,15.5582461922432,0,0,0.000300927296079378,2093,3.53940540667063,3.53940540667063,3.53940540667063,3.15795169637964,2.56430502045907,3.85423156193405,3.1592957732042,2.00691005859309,4.33395200078311,0.000278121115217934,0.000231156081418428,0.000327685608424803,3.15767357526442,2.56403975558239,3.85391208245396,0.89214803404923,0.724426693463824,1.08885861879246
2014-08-30,2014,8,30,"August",2014,3.57340230717268,4.617467594226,1.16139166666667,0,15.7059916666667,75.6057166666667,44.0833770833333,26907.773227796,0.1583828125,0.134464702859591,0.37575837176552,13.259375,1.1531631839375,1.6286625,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",7.52973829115937e-05,7.71904351050616e-05,0.911808422036445,0.974550436094846,0.999869330492709,53.7842009598925,-136.705713836729,NA,56984.0065542121,54.0939343336423,15.2338149646528,7.8655961988217,75605.7166666667,14.4826833333334,16.4929089192752,0,0,7.52973829115937e-05,2094,3.57340230717268,3.57340230717268,3.57340230717268,3.02567307741501,2.41486201828644,3.76778120847998,3.02375415056799,1.86665250864458,4.22243144734586,7.10568088616931e-05,5.90278568856162e-05,8.38638089280001e-05,3.02560202060615,2.41479965524812,3.7677105437173,0.846700640040735,0.675770441632345,1.05437625541199
2014-08-31,2014,8,31,"August",2014,2.66894334433943,4.958341575876,1.51049541666667,0,18.2746122916667,75.4598810416667,32.3534916666667,28545.258027275,0.153942708333333,0.133744562236747,0.375138416211557,13.4533854166667,1.39638924,1.615425,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",8.98179978249056e-05,9.41176230473129e-05,0.902028447402502,0.953337550656011,0.999856754262439,53.6804567867277,-157.893425389744,NA,54281.4397012646,55.7380443967367,15.4276770109255,6.79287654387735,75459.8810416667,15.8639988541667,18.02375242582,0,0,8.98179978249056e-05,2095,2.66894334433943,2.66894334433943,2.66894334433943,3.02913015362751,2.47471183877473,3.65192333323033,3.02787835397602,1.90165219746993,4.16869094582254,8.65407795145518e-05,7.19045734823977e-05,0.00010222573808451,3.029043612848,2.47462137462802,3.65182420280163,1.1349224101262,0.927191421982204,1.36826591337984
2014-09-01,2014,9,1,"September",2014,2.72673823468606,4.319314553574,1.52451458333333,0,18.2194760416667,75.5400164583333,31.5969895833333,28577.073855497,0.149161458333333,0.133033498795568,0.373612493751218,13.4549479166667,1.727701083125,1.6021875,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",0.000169115192912687,0.000182673232604298,0.903157239389574,0.923914215164997,0.999838819626779,53.7374633140649,-102.238492579615,NA,28537.4276978834,57.6240114412403,15.4292470794984,6.61113337664106,75540.0164583333,15.8372119791667,17.9929190764612,0,0,0.000169115192912687,2096,2.72673823468606,2.72673823468606,2.72673823468606,2.7459939220276,2.19441187488838,3.38495598761061,2.74450806079752,1.6143772237257,3.89878501738966,0.000167608846154343,0.00013929139758459,0.000198163963614393,2.74582631318144,2.19423050860172,3.38477843086113,1.00700033404475,0.804708893831297,1.24132870101146
2014-09-02,2014,9,2,"September",2014,2.56050853067285,3.06000703755,1.61266375,0,18.3167604166667,75.5858322916667,30.2915083333333,28282.746627302,0.146106770833333,0.132444901595816,0.372871577217024,13.496875,1.27873284404167,1.58895,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",6.89763593635882e-05,7.64243976004773e-05,0.903403379661799,0.901789366205682,0.9998263833088,53.7700556641647,-187.800197972168,NA,70409.3780783775,58.8972288530172,15.4714297466739,6.37678072720881,75585.8322916667,15.9068177083333,18.0731359310071,0,0,6.89763593635882e-05,2097,2.56050853067285,2.56050853067285,2.56050853067285,2.07968754687086,1.58171813324024,2.7281801983971,2.07795973884347,0.976489973234274,3.22383988166685,7.01224947403396e-05,5.82571440444684e-05,8.30015272018843e-05,2.07961742437612,1.58164442119235,2.72810279044542,0.812189219236712,0.617707147719102,1.06545350572549
2014-09-03,2014,9,3,"September",2014,2.35401983006378,2.8541652676668,1.49973854166667,0,17.7124179166667,75.4365072916667,34.0745645833333,26266.659497464,0.1428125,0.131587302970753,0.371486642380495,13.5572916666667,1.25397950729167,1.5757125,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",6.7274187157873e-05,7.67932101059994e-05,0.903491992056711,0.875250484629444,0.999811757775976,53.663829228355,-174.097739331332,NA,66597.4923475896,60.3349021532482,15.5323930202302,6.9058025404947,75436.5072916667,15.6348547916667,17.7614860560365,0,0,6.7274187157873e-05,2098,2.35401983006378,2.35401983006378,2.35401983006378,1.90192582110848,1.43677601354146,2.51823662444743,1.90315858900151,0.807280590427356,3.01996861626705,7.03823420194856e-05,5.84662690059198e-05,8.33844970902228e-05,1.90185543876646,1.43671113669055,2.51816193600433,0.807918189336124,0.61032244433201,1.06972842957576
2014-09-04,2014,9,4,"September",2014,1.82701529534032,3.080919221496,1.2447875,0,17.0496235416667,75.4515658333333,42.61045625,20274.166637617,0.141341145833333,0.131116784728922,0.371246086562113,13.6721354166667,1.30325345283333,1.562475,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",7.52795305808462e-05,8.71687857441134e-05,0.905736266488337,0.862558455758627,0.999805962471376,53.6745415351338,-136.109646214027,NA,50203.6709252089,60.999949776292,15.6488582855044,8.28168648653398,75451.5658333333,15.3608794791667,17.4523117535705,0,0,7.52795305808462e-05,2099,1.82701529534032,1.82701529534032,1.82701529534032,1.8798798065053,1.45334830740816,2.41346668248907,1.87948817618344,0.808337182538537,2.97602083986842,7.98356656372816e-05,6.63081913758888e-05,9.46152008228336e-05,1.87979997083966,1.45326547045868,2.41339416884006,1.02889120612945,0.795431474583236,1.32094907743534
2014-09-05,2014,9,5,"September",2014,1.66814204220319,3.474851219118,0.652543333333333,0,14.0441539583333,75.726381875,64.4397416666667,16479.2573056031,0.140013020833333,0.130297628444423,0.370497714496224,13.6315104166667,1.05170540404167,1.5492375,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",0.000184330778229754,0.00021577714528568,0.918548214294613,0.850683275072941,0.999798385232642,53.8700394665557,-30.9998003300759,NA,14635.0930875158,61.6129745664933,15.6075722391195,10.3306043516299,75726.381875,13.8378321875,15.8182473259842,0,0,0.000184330778229754,2100,1.66814204220319,1.66814204220319,1.66814204220319,1.9924151220656,1.56144080309854,2.50542080165039,1.99161671747303,0.916463902573513,3.07173281971495,0.000197062914915032,0.000163694004484315,0.000233458729096007,1.99221805915069,1.56127239755078,2.50522791384308,1.1942736342281,0.935934925234985,1.50180731044601
2014-09-06,2014,9,6,"September",2014,2.51590173975256,3.762500712336,0.482192333333333,0,12.94394125,75.9530952083333,73.15916875,21953.343785027,0.138390625,0.129791408054474,0.369554368248724,13.5177083333333,1.09747098929167,1.536,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.35738,"Summer",0.068065008584837,0.0286693484916037,0.924841184817271,0.835663346770322,0.9997876238722,54.0313182166011,42.948760593348,33.8826610111101,33.8826610111101,62.3787529783962,15.492427759632,10.9176837157295,75953.0952083333,13.2308247916666,15.205468150249,0,0,0.068065008584837,2101,2.51590173975256,2.51590173975256,2.51590173975256,2.17355906664827,1.69629925872107,2.76142039143893,2.17432327053107,1.08775975834449,3.29174444969757,0.0186605527507363,0.0134007112887953,0.0416820570349846,2.15489851389753,1.67570744455061,2.74256362581413,0.856511397026763,0.66604645883961,1.09009170846388
2014-09-07,2014,9,7,"September",2014,2.18753624300061,3.690548288352,0.614920833333333,0.25959,12.965194375,75.8012502083333,67.5354979166667,24527.220355053,0.137598958333333,0.129102558471298,0.368978542072882,13.2559895833333,1.02407904291667,1.5071875,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,333.61697,"Summer",0.0476231659864255,0.0265681149656518,0.922923686091817,0.828137978921232,0.999778731398673,53.9232991096496,24.9579490327016,53.8944784362549,53.8944784362549,62.7593760386978,15.2304512395246,10.0924678113063,75801.2502083333,13.1105919791666,15.0866001736351,0.137408247185189,0,0.185031413171614,2102,2.18753624300061,2.18753624300061,2.18753624300061,2.0498398798081,1.60757893808348,2.59516313967174,2.05029174006966,0.985025890105846,3.14955705371874,0.025838299029322,0.0208813571056706,0.0464976341654305,2.02400158077878,1.58070934840855,2.56855930080191,0.925242535868794,0.722598015674616,1.17417908344168
